B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
290.1,29.7,901.8,26.8,7.800000000000001,2428.35,140.25,2.25,12161.85,16.200000000000003,1.7999999999999998,3.6,442.8,0.0,1.35,2.0999999999999996,3.1500000000000004,3.3000000000000003,1.7999999999999998,1.7999999999999998,9.0,142.65,755.3840909090909,7704013.112913224,2561.0166666666664,123.30000000000001,3.225
304.2,30.025,921.975,28.475,9.1,2618.325,147.75,2.25,11885.95,12.150000000000002,1.35,3.825,455.475,0.0,1.575,1.5749999999999997,3.6750000000000003,2.7250000000000005,1.35,1.35,9.0,149.925,754.1829545454545,7279994.732799587,2550.7625,126.98750000000001,2.9291666666666667
318.3,30.35,942.15,30.15,10.4,2808.3,155.25,2.25,11610.05,8.100000000000001,0.8999999999999999,4.05,468.15,0.0,1.8,1.0499999999999998,4.2,2.1500000000000004,0.8999999999999999,0.8999999999999999,9.0,157.2,752.9818181818182,6855976.35268595,2540.508333333333,130.675,2.6333333333333333
332.4,30.675,962.325,31.825000000000003,11.700000000000001,2998.2749999999996,162.75,2.25,11334.15,4.050000000000004,0.4500000000000002,4.275,480.825,0.0,2.025,0.5249999999999995,4.7250000000000005,1.5750000000000002,0.4500000000000002,0.4500000000000002,9.0,164.47500000000002,751.7806818181818,6431957.972572313,2530.2541666666666,134.3625,2.3375
346.5,31.0,982.5,33.5,13.0,3188.25,170.25,2.25,11058.25,0.0,0.0,4.5,493.5,0.0,2.25,0.0,5.25,1.0,0.0,0.0,9.0,171.75,750.5795454545455,6007939.592458676,2520.0,138.05,2.0416666666666665
347.25,52.975,978.675,33.0,30.625,3282.0,172.05,2.25,12466.9,1.05,0.225,7.35,485.25,0.0,2.25,0.0,5.1,1.35,1.05,0.225,8.2,182.175,820.9068181818183,8403489.29090909,2769.241666666667,143.22500000000002,2.0416666666666665
348.0,74.95,974.85,32.5,48.25,3375.75,173.85,2.25,13875.55,2.1,0.45,10.2,477.0,0.0,2.25,0.0,4.95,1.7,2.1,0.45,7.4,192.6,891.2340909090909,10799038.989359502,3018.4833333333336,148.4,2.0416666666666665
348.75,96.92500000000001,971.025,32.0,65.875,3469.5,175.65,2.25,15284.2,3.1500000000000004,0.675,13.05,468.75,0.0,2.25,0.0,4.8,2.05,3.1500000000000004,0.675,6.6,203.025,961.5613636363637,13194588.687809914,3267.7250000000004,153.57500000000002,2.0416666666666665
349.5,118.9,967.2,31.5,83.5,3563.25,177.45,2.25,16692.85,4.2,0.9,15.9,460.5,0.0,2.25,0.0,4.65,2.4,4.2,0.9,5.8,213.45,1031.8886363636364,15590138.386260327,3516.9666666666667,158.75,2.0416666666666665
350.25,140.875,963.375,31.0,101.125,3657.0,179.25,2.25,18101.5,5.25,1.125,18.75,452.25,0.0,2.25,0.0,4.5,2.75,5.25,1.125,5.0,223.875,1102.215909090909,17985688.08471074,3766.2083333333335,163.925,2.0416666666666665
351.0,162.85000000000002,959.55,30.5,118.75,3750.75,181.05,2.25,19510.15,6.300000000000001,1.35,21.6,444.0,0.0,2.25,0.0,4.35,3.0999999999999996,6.300000000000001,1.35,4.199999999999999,234.3,1172.543181818182,20381237.783161156,4015.4500000000003,169.10000000000002,2.0416666666666665
351.75,184.82500000000002,955.725,30.0,136.375,3844.5,182.85,2.25,20918.800000000003,7.3500000000000005,1.575,24.45,435.75,0.0,2.25,0.0,4.2,3.4499999999999997,7.3500000000000005,1.575,3.3999999999999995,244.72500000000002,1242.8704545454545,22776787.48161157,4264.691666666667,174.275,2.0416666666666665
352.5,206.8,951.9,29.5,154.0,3938.25,184.65,2.25,22327.45,8.4,1.8,27.3,427.5,0.0,2.25,0.0,4.05,3.8,8.4,1.8,2.5999999999999996,255.15,1313.1977272727272,25172337.18006198,4513.933333333333,179.45000000000002,2.0416666666666665
353.25,228.775,948.075,29.0,171.625,4032.0,186.45,2.25,23736.1,9.450000000000001,2.025,30.150000000000002,419.25,0.0,2.25,0.0,3.9000000000000004,4.15,9.450000000000001,2.025,1.7999999999999998,265.575,1383.525,27567886.878512394,4763.175,184.625,2.0416666666666665
354.0,250.75,944.25,28.5,189.25,4125.75,188.25,2.25,25144.75,10.5,2.25,33.0,411.0,0.0,2.25,0.0,3.75,4.5,10.5,2.25,1.0,276.0,1453.8522727272727,29963436.576962806,5012.416666666667,189.8,2.0416666666666665
350.55,261.075,946.975,33.9,217.275,4205.775,188.85,2.25,24642.3,10.5,2.25,34.5,386.55,0.225,2.025,0.225,3.825,4.725,10.725,2.025,0.9,275.7,1435.596590909091,28929426.81616735,4938.262500000001,194.14000000000001,2.025
347.1,271.4,949.7,39.3,245.3,4285.8,189.45,2.25,24139.85,10.5,2.25,36.0,362.1,0.45,1.8,0.45,3.9,4.95,10.95,1.8,0.8,275.4,1417.340909090909,27895417.0553719,4864.108333333334,198.48000000000002,2.0083333333333333
343.65,281.725,952.425,44.7,273.325,4365.825,190.05,2.25,23637.4,10.5,2.25,37.5,337.65,0.675,1.575,0.675,3.975,5.175,11.175,1.575,0.7,275.1,1399.0852272727273,26861407.294576444,4789.954166666666,202.82,1.9916666666666665
340.2,292.05,955.15,50.1,301.35,4445.85,190.65,2.25,23134.95,10.5,2.25,39.0,313.2,0.9,1.35,0.9,4.05,5.4,11.4,1.35,0.6,274.8,1380.8295454545455,25827397.533780992,4715.8,207.16,1.9749999999999999
336.75,302.375,957.875,55.5,329.375,4525.875,191.25,2.25,22632.5,10.5,2.25,40.5,288.75,1.125,1.125,1.125,4.125,5.625,11.625,1.125,0.5,274.5,1362.5738636363635,24793387.772985537,4641.645833333334,211.5,1.9583333333333333
333.3,312.7,960.6,60.900000000000006,357.4,4605.9,191.85,2.25,22130.05,10.5,2.25,42.0,264.3,1.35,0.8999999999999999,1.35,4.2,5.85,11.85,0.8999999999999999,0.3999999999999999,274.2,1344.3181818181818,23759378.01219008,4567.491666666667,215.84,1.9416666666666667
329.85,323.025,963.325,66.30000000000001,385.42499999999995,4685.925,192.45,2.25,21627.6,10.5,2.25,43.5,239.85,1.575,0.675,1.575,4.275,6.075,12.075,0.675,0.29999999999999993,273.9,1326.0625,22725368.25139463,4493.3375,220.18,1.925
326.4,333.35,966.05,71.7,413.45,4765.95,193.05,2.25,21125.15,10.5,2.25,45.0,215.4,1.8,0.44999999999999996,1.8,4.35,6.3,12.3,0.44999999999999996,0.19999999999999996,273.6,1307.8068181818182,21691358.490599174,4419.183333333333,224.51999999999998,1.9083333333333332
322.95,343.675,968.775,77.1,441.475,4845.975,193.65,2.25,20622.7,10.5,2.25,46.5,190.95000000000002,2.025,0.2250000000000001,2.025,4.425,6.525,12.525,0.2250000000000001,0.09999999999999998,273.3,1289.5511363636363,20657348.72980372,4345.029166666667,228.85999999999999,1.8916666666666666
319.5,354.0,971.5,82.5,469.5,4926.0,194.25,2.25,20120.25,10.5,2.25,48.0,166.5,2.25,0.0,2.25,4.5,6.75,12.75,0.0,0.0,273.0,1271.2954545454545,19623338.969008267,4270.875,233.2,1.875
324.075,347.55,963.6,83.1,485.925,4620.775,239.1,2.25,20909.55,10.2,2.375,48.225,181.8,2.475,0.0,2.025,4.5,6.4,11.925,0.0,0.225,301.275,1297.6068181818182,21171694.856301654,4354.916666666667,240.68249999999998,1.8375
328.65,341.1,955.7,83.7,502.35,4315.55,283.95,2.25,21698.85,9.9,2.5,48.45,197.1,2.7,0.0,1.8,4.5,6.05,11.1,0.0,0.45,329.55,1323.9181818181817,22720050.743595045,4438.958333333333,248.165,1.8
333.225,334.65,947.8,84.3,518.775,4010.325,328.8,2.25,22488.15,9.6,2.625,48.675,212.4,2.925,0.0,1.575,4.5,5.7,10.275,0.0,0.675,357.825,1350.2295454545454,24268406.630888432,4523.0,255.64749999999998,1.7625
337.8,328.2,939.9,84.9,535.2,3705.1,373.65,2.25,23277.45,9.3,2.75,48.9,227.7,3.15,0.0,1.35,4.5,5.35,9.45,0.0,0.9,386.1,1376.540909090909,25816762.518181823,4607.041666666667,263.13,1.725
342.375,321.75,932.0,85.5,551.625,3399.875,418.5,2.25,24066.75,9.0,2.875,49.125,243.0,3.375,0.0,1.125,4.5,5.0,8.625,0.0,1.125,414.375,1402.8522727272725,27365118.40547521,4691.083333333334,270.61249999999995,1.6875
346.95,315.3,924.1,86.1,568.05,3094.6499999999996,463.35,2.25,24856.05,8.7,3.0,49.35,258.3,3.6,0.0,0.8999999999999999,4.5,4.65,7.800000000000001,0.0,1.35,442.65,1429.1636363636362,28913474.292768598,4775.125,278.09499999999997,1.65
351.525,308.85,916.2,86.7,584.475,2789.4249999999997,508.2,2.25,25645.35,8.4,3.125,49.575,273.6,3.825,0.0,0.675,4.5,4.300000000000001,6.9750000000000005,0.0,1.575,470.92499999999995,1455.475,30461830.18006199,4859.166666666667,285.5775,1.6125
356.1,302.4,908.3,87.3,600.9,2484.2,553.05,2.25,26434.65,8.1,3.25,49.8,288.9,4.05,0.0,0.44999999999999996,4.5,3.95,6.15,0.0,1.8,499.2,1481.7863636363636,32010186.067355376,4943.208333333334,293.06,1.575
360.675,295.95,900.4,87.9,617.325,2178.975,597.9000000000001,2.25,27223.95,7.800000000000001,3.375,50.025,304.20000000000005,4.275,0.0,0.2250000000000001,4.5,3.6,5.325,0.0,2.025,527.475,1508.097727272727,33558541.95464876,5027.25,300.54249999999996,1.5375
365.25,289.5,892.5,88.5,633.75,1873.75,642.75,2.25,28013.25,7.5,3.5,50.25,319.5,4.5,0.0,0.0,4.5,3.25,4.5,0.0,2.25,555.75,1534.4090909090908,35106897.841942154,5111.291666666667,308.025,1.5
360.15,290.875,893.5,86.25,626.7,1818.6,606.75,2.55,26810.7,6.975,3.675,49.575,357.675,5.525,0.0,0.0,4.05,3.15,4.05,0.0,2.025,544.725,1476.2499999999998,33023960.95867769,4906.725,302.83,1.475
355.05,292.25,894.5,84.0,619.65,1763.45,570.75,2.85,25608.15,6.45,3.85,48.9,395.85,6.55,0.0,0.0,3.6,3.05,3.6,0.0,1.8,533.7,1418.090909090909,30941024.075413227,4702.158333333334,297.635,1.45
349.95,293.625,895.5,81.75,612.6,1708.3,534.75,3.15,24405.6,5.925,4.025,48.225,434.025,7.574999999999999,0.0,0.0,3.15,2.95,3.15,0.0,1.575,522.675,1359.931818181818,28858087.192148767,4497.591666666667,292.44,1.425
344.85,295.0,896.5,79.5,605.55,1653.15,498.75,3.45,23203.05,5.4,4.2,47.55,472.2,8.6,0.0,0.0,2.7,2.85,2.7,0.0,1.35,511.65,1301.7727272727273,26775150.308884304,4293.025000000001,287.245,1.4
339.75,296.375,897.5,77.25,598.5,1598.0,462.75,3.75,22000.5,4.875,4.375,46.875,510.375,9.625,0.0,0.0,2.25,2.75,2.25,0.0,1.125,500.625,1243.6136363636363,24692213.42561984,4088.4583333333335,282.04999999999995,1.375
334.65,297.75,898.5,75.0,591.45,1542.85,426.75,4.05,20797.95,4.35,4.55,46.2,548.55,10.649999999999999,0.0,0.0,1.7999999999999998,2.65,1.7999999999999998,0.0,0.8999999999999999,489.6,1185.4545454545455,22609276.542355377,3883.891666666667,276.85499999999996,1.35
329.55,299.125,899.5,72.75,584.4,1487.7,390.75,4.35,19595.4,3.8249999999999997,4.725,45.525,586.7249999999999,11.674999999999999,0.0,0.0,1.35,2.55,1.35,0.0,0.675,478.575,1127.2954545454545,20526339.659090914,3679.325,271.65999999999997,1.325
324.45,300.5,900.5,70.5,577.35,1432.55,354.75,4.65,18392.85,3.3,4.9,44.85,624.9,12.7,0.0,0.0,0.8999999999999999,2.45,0.8999999999999999,0.0,0.44999999999999996,467.55,1069.1363636363635,18443402.775826454,3474.758333333333,266.465,1.3
319.35,301.875,901.5,68.25,570.3,1377.4,318.75,4.949999999999999,17190.300000000003,2.7749999999999995,5.075,44.175,663.075,13.725,0.0,0.0,0.4500000000000002,2.35,0.4500000000000002,0.0,0.2250000000000001,456.525,1010.9772727272726,16360465.89256199,3270.1916666666666,261.27,1.275
314.25,303.25,902.5,66.0,563.25,1322.25,282.75,5.25,15987.75,2.25,5.25,43.5,701.25,14.75,0.0,0.0,0.0,2.25,0.0,0.0,0.0,445.5,952.8181818181818,14277529.00929753,3065.625,256.075,1.25
325.725,300.15,922.225,68.725,555.525,1298.55,277.725,8.85,15785.55,3.0,7.2,44.35,775.95,19.5,0.0,2.625,0.6,2.25,0.225,0.0,0.45,438.15,947.1511363636363,13827186.127427693,3042.9166666666665,256.73,2.0875
337.2,297.05,941.95,71.45,547.8,1274.85,272.7,12.45,15583.35,3.75,9.15,45.2,850.65,24.25,0.0,5.25,1.2,2.25,0.45,0.0,0.9,430.8,941.4840909090908,13376843.245557858,3020.2083333333335,257.385,2.925
348.675,293.95,961.675,74.175,540.075,1251.15,267.675,16.05,15381.15,4.5,11.1,46.05,925.35,29.0,0.0,7.875,1.7999999999999998,2.25,0.675,0.0,1.35,423.45,935.8170454545455,12926500.363688022,2997.5,258.03999999999996,3.7625
360.15,290.85,981.4,76.9,532.35,1227.45,262.65,19.65,15178.95,5.25,13.05,46.9,1000.05,33.75,0.0,10.5,2.4,2.25,0.9,0.0,1.8,416.1,930.15,12476157.481818186,2974.7916666666665,258.695,4.6
371.625,287.75,1001.125,79.625,524.625,1203.75,257.625,23.25,14976.75,6.0,15.0,47.75,1074.75,38.5,0.0,13.125,3.0,2.25,1.125,0.0,2.25,408.75,924.4829545454545,12025814.59994835,2952.083333333333,259.35,5.4375
383.1,284.65,1020.85,82.35,516.9,1180.05,252.6,26.85,14774.55,6.75,16.95,48.6,1149.45,43.25,0.0,15.75,3.5999999999999996,2.25,1.35,0.0,2.7,401.4,918.815909090909,11575471.718078516,2929.375,260.005,6.275
394.575,281.55,1040.575,85.075,509.175,1156.35,247.575,30.45,14572.35,7.5,18.9,49.45,1224.15,48.0,0.0,18.375,4.2,2.25,1.575,0.0,3.15,394.05,913.1488636363636,11125128.83620868,2906.6666666666665,260.65999999999997,7.1125
406.05,278.45,1060.3,87.8,501.45,1132.65,242.55,34.05,14370.15,8.25,20.85,50.3,1298.85,52.75,0.0,21.0,4.8,2.25,1.8,0.0,3.6,386.7,907.4818181818182,10674785.954338845,2883.958333333333,261.315,7.95
417.525,275.35,1080.025,90.525,493.725,1108.95,237.525,37.65,14167.95,9.0,22.8,51.15,1373.5500000000002,57.5,0.0,23.625,5.3999999999999995,2.25,2.025,0.0,4.05,379.35,901.8147727272727,10224443.07246901,2861.25,261.97,8.787500000000001
429.0,272.25,1099.75,93.25,486.0,1085.25,232.5,41.25,13965.75,9.75,24.75,52.0,1448.25,62.25,0.0,26.25,6.0,2.25,2.25,0.0,4.5,372.0,896.1477272727273,9774100.190599173,2838.5416666666665,262.625,9.625
454.125,279.475,1090.425,102.3,471.625,1116.075,244.375,42.9,14757.375,11.775,24.675,52.05,1481.4,66.9,0.0,27.075,11.7,2.35,5.1,0.225,4.5,369.675,937.0954545454546,11652432.511880165,2987.1749999999997,263.4225,9.804166666666667
479.25,286.7,1081.1,111.35,457.25,1146.9,256.25,44.55,15549.0,13.8,24.6,52.1,1514.55,71.55,0.0,27.9,17.4,2.45,7.95,0.45,4.5,367.35,978.0431818181818,13530764.833161157,3135.8083333333334,264.22,9.983333333333333
504.375,293.925,1071.775,120.4,442.875,1177.725,268.125,46.2,16340.625,15.825,24.525,52.15,1547.7,76.2,0.0,28.725,23.1,2.55,10.8,0.675,4.5,365.025,1018.9909090909091,15409097.154442146,3284.4416666666666,265.0175,10.1625
529.5,301.15,1062.45,129.45,428.5,1208.55,280.0,47.85,17132.25,17.85,24.45,52.2,1580.85,80.85,0.0,29.55,28.8,2.65,13.65,0.9,4.5,362.7,1059.9386363636363,17287429.47572314,3433.075,265.815,10.341666666666667
554.625,308.375,1053.125,138.5,414.125,1239.375,291.875,49.5,17923.875,19.875,24.375,52.25,1614.0,85.5,0.0,30.375,34.5,2.75,16.5,1.125,4.5,360.375,1100.8863636363635,19165761.79700413,3581.708333333333,266.6125,10.520833333333332
579.75,315.6,1043.8,147.55,399.75,1270.2,303.75,51.15,18715.5,21.9,24.3,52.3,1647.15,90.15,0.0,31.2,40.2,2.85,19.35,1.35,4.5,358.05,1141.834090909091,21044094.11828512,3730.3416666666667,267.41,10.7
604.875,322.825,1034.475,156.60000000000002,385.375,1301.025,315.625,52.8,19507.125,23.924999999999997,24.225,52.35,1680.3,94.80000000000001,0.0,32.025,45.9,2.95,22.2,1.575,4.5,355.725,1182.7818181818182,22922426.439566113,3878.975,268.20750000000004,10.879166666666666
630.0,330.05,1025.15,165.65,371.0,1331.85,327.5,54.45,20298.75,25.95,24.15,52.4,1713.45,99.45,0.0,32.85,51.6,3.05,25.05,1.8,4.5,353.4,1223.7295454545456,24800758.760847103,4027.6083333333336,269.005,11.058333333333334
655.125,337.275,1015.825,174.7,356.625,1362.675,339.375,56.1,21090.375,27.974999999999998,24.075,52.45,1746.6,104.1,0.0,33.675,57.300000000000004,3.15,27.900000000000002,2.025,4.5,351.075,1264.6772727272728,26679091.082128093,4176.241666666667,269.8025,11.237499999999999
680.25,344.5,1006.5,183.75,342.25,1393.5,351.25,57.75,21882.0,30.0,24.0,52.5,1779.75,108.75,0.0,34.5,63.0,3.25,30.75,2.25,4.5,348.75,1305.625,28557423.403409086,4324.875,270.6,11.416666666666666
684.75,352.125,989.125,179.1,332.775,1436.85,398.775,57.75,21017.025,35.625,25.5,55.275,1786.725,103.5,0.0,32.1,63.15,3.375,31.725,2.025,4.275,347.475,1269.9556818181818,26531884.473192144,4190.0125,273.1675,11.212499999999999
689.25,359.75,971.75,174.45,323.3,1480.2,446.3,57.75,20152.05,41.25,27.0,58.05,1793.7,98.25,0.0,29.7,63.3,3.5,32.7,1.8,4.05,346.2,1234.2863636363636,24506345.542975202,4055.15,275.735,11.008333333333333
693.75,367.375,954.375,169.8,313.825,1523.55,493.825,57.75,19287.075,46.875,28.5,60.825,1800.675,93.0,0.0,27.3,63.45,3.625,33.675,1.575,3.825,344.925,1198.6170454545454,22480806.612758264,3920.2875,278.3025,10.804166666666667
698.25,375.0,937.0,165.15,304.35,1566.9,541.35,57.75,18422.1,52.5,30.0,63.6,1807.65,87.75,0.0,24.9,63.6,3.75,34.65,1.35,3.6,343.65,1162.9477272727272,20455267.68254132,3785.425,280.87,10.6
702.75,382.625,919.625,160.5,294.875,1610.25,588.875,57.75,17557.125,58.125,31.5,66.375,1814.625,82.5,0.0,22.5,63.75,3.875,35.625,1.125,3.375,342.375,1127.278409090909,18429728.75232438,3650.5625,283.4375,10.395833333333332
707.25,390.25,902.25,155.85,285.4,1653.6,636.4,57.75,16692.15,63.75,33.0,69.15,1821.6,77.25,0.0,20.1,63.9,4.0,36.6,0.8999999999999999,3.15,341.1,1091.6090909090908,16404189.822107438,3515.7,286.005,10.191666666666666
711.75,397.875,884.875,151.2,275.925,1696.95,683.925,57.75,15827.175,69.375,34.5,71.925,1828.575,72.0,0.0,17.7,64.05,4.125,37.575,0.675,2.925,339.825,1055.9397727272726,14378650.891890496,3380.8374999999996,288.5725,9.9875
716.25,405.5,867.5,146.55,266.45,1740.3,731.45,57.75,14962.2,75.0,36.0,74.7,1835.55,66.75,0.0,15.3,64.2,4.25,38.55,0.44999999999999996,2.7,338.55,1020.2704545454545,12353111.961673554,3245.975,291.14,9.783333333333333
720.75,413.125,850.125,141.9,256.975,1783.65,778.9749999999999,57.75,14097.224999999999,80.625,37.5,77.475,1842.525,61.5,0.0,12.900000000000002,64.35,4.375,39.525,0.2250000000000001,2.475,337.275,984.6011363636363,10327573.031456612,3111.1125,293.7075,9.579166666666666
725.25,420.75,832.75,137.25,247.5,1827.0,826.5,57.75,13232.25,86.25,39.0,80.25,1849.5,56.25,0.0,10.5,64.5,4.5,40.5,0.0,2.25,336.0,948.9318181818181,8302034.10123967,2976.25,296.275,9.375
710.775,442.95,837.75,142.9,247.5,1840.8,804.075,53.175,12447.8,86.025,39.0,82.075,1811.7,57.525,0.225,9.45,59.025,4.6,38.1,1.275,2.25,344.625,911.9818181818182,7676706.674896695,2840.0,296.67999999999995,9.466666666666667
696.3,465.15,842.75,148.55,247.5,1854.6,781.65,48.6,11663.35,85.8,39.0,83.9,1773.9,58.8,0.45,8.4,53.55,4.7,35.7,2.55,2.25,353.25,875.0318181818182,7051379.248553719,2703.75,297.085,9.558333333333334
681.825,487.35,847.75,154.2,247.5,1868.4,759.225,44.025,10878.9,85.575,39.0,85.725,1736.1,60.075,0.675,7.35,48.075,4.8,33.3,3.8249999999999997,2.25,361.875,838.0818181818181,6426051.822210744,2567.5,297.49,9.65
667.35,509.55,852.75,159.85,247.5,1882.2,736.8,39.45,10094.45,85.35,39.0,87.55,1698.3,61.35,0.9,6.3,42.6,4.9,30.9,5.1,2.25,370.5,801.1318181818182,5800724.395867769,2431.25,297.895,9.741666666666667
652.875,531.75,857.75,165.5,247.5,1896.0,714.375,34.875,9310.0,85.125,39.0,89.375,1660.5,62.625,1.125,5.25,37.125,5.0,28.5,6.375,2.25,379.125,764.1818181818182,5175396.969524793,2295.0,298.29999999999995,9.833333333333332
638.4,553.95,862.75,171.15,247.5,1909.8,691.95,30.299999999999997,8525.55,84.9,39.0,91.2,1622.7,63.9,1.35,4.199999999999999,31.650000000000006,5.1,26.1,7.6499999999999995,2.25,387.75,727.2318181818182,4550069.543181818,2158.75,298.705,9.924999999999999
623.925,576.15,867.75,176.8,247.5,1923.6,669.525,25.725,7741.099999999999,84.675,39.0,93.025,1584.9,65.175,1.575,3.1499999999999995,26.175000000000004,5.2,23.7,8.924999999999999,2.25,396.375,690.2818181818182,3924742.1168388426,2022.5,299.11,10.016666666666666
609.45,598.35,872.75,182.45,247.5,1937.4,647.1,21.15,6956.65,84.45,39.0,94.85,1547.1,66.45,1.8,2.0999999999999996,20.700000000000003,5.3,21.3,10.2,2.25,405.0,653.3318181818182,3299414.6904958673,1886.25,299.515,10.108333333333333
594.975,620.55,877.75,188.1,247.5,1951.2,624.675,16.574999999999996,6172.2,84.225,39.0,96.675,1509.3,67.725,2.025,1.049999999999999,15.225000000000001,5.4,18.900000000000002,11.475,2.25,413.625,616.3818181818183,2674087.264152892,1750.0,299.91999999999996,10.2
580.5,642.75,882.75,193.75,247.5,1965.0,602.25,12.0,5387.75,84.0,39.0,98.5,1471.5,69.0,2.25,0.0,9.75,5.5,16.5,12.75,2.25,422.25,579.4318181818182,2048759.837809917,1613.75,300.325,10.291666666666666
576.825,642.0,882.9,208.95,253.575,2051.475,584.4,11.775,6950.475,79.95,38.875,102.675,1473.975,70.2,5.1,0.0,11.025,5.275,15.75,12.75,2.25,425.4,654.8000000000001,5200205.656611569,1890.275,299.96999999999997,10.708333333333332
573.15,641.25,883.05,224.15,259.65,2137.95,566.55,11.55,8513.2,75.9,38.75,106.85,1476.45,71.4,7.95,0.0,12.3,5.05,15.0,12.75,2.25,428.55,730.1681818181819,8351651.475413222,2166.8,299.615,11.125
569.475,640.5,883.2,239.35,265.725,2224.425,548.7,11.325,10075.925,71.85,38.625,111.025,1478.925,72.6,10.8,0.0,13.575,4.825,14.25,12.75,2.25,431.7,805.5363636363637,11503097.294214873,2443.325,299.26,11.541666666666666
565.8,639.75,883.35,254.55,271.8,2310.9,530.85,11.1,11638.65,67.8,38.5,115.2,1481.4,73.8,13.65,0.0,14.85,4.6,13.5,12.75,2.25,434.85,880.9045454545455,14654543.113016525,2719.85,298.905,11.958333333333334
562.125,639.0,883.5,269.75,277.875,2397.375,513.0,10.875,13201.375,63.75,38.375,119.375,1483.875,75.0,16.5,0.0,16.125,4.375,12.75,12.75,2.25,438.0,956.2727272727274,17805988.93181818,2996.375,298.54999999999995,12.375
558.45,638.25,883.65,284.95,283.95,2483.85,495.15,10.65,14764.099999999999,59.7,38.25,123.55,1486.35,76.2,19.35,0.0,17.4,4.15,12.0,12.75,2.25,441.15,1031.6409090909092,20957434.75061983,3272.8999999999996,298.195,12.791666666666668
554.775,637.5,883.8,300.15,290.025,2570.325,477.29999999999995,10.425,16326.824999999999,55.650000000000006,38.125,127.725,1488.825,77.4,22.2,0.0,18.674999999999997,3.925,11.25,12.75,2.25,444.3,1107.009090909091,24108880.56942148,3549.4249999999997,297.84,13.208333333333334
551.1,636.75,883.95,315.35,296.1,2656.8,459.45,10.2,17889.55,51.6,38.0,131.9,1491.3,78.6,25.05,0.0,19.95,3.7,10.5,12.75,2.25,447.45,1182.3772727272728,27260326.388223134,3825.95,297.48499999999996,13.625
547.425,636.0,884.1,330.54999999999995,302.175,2743.275,441.6,9.975,19452.275,47.550000000000004,37.875,136.075,1493.775,79.8,27.900000000000002,0.0,21.225,3.475,9.75,12.75,2.25,450.6,1257.7454545454548,30411772.207024787,4102.475,297.13,14.041666666666668
543.75,635.25,884.25,345.75,308.25,2829.75,423.75,9.75,21015.0,43.5,37.75,140.25,1496.25,81.0,30.75,0.0,22.5,3.25,9.0,12.75,2.25,453.75,1333.1136363636365,33563218.02582644,4379.0,296.775,14.458333333333334
561.375,628.975,890.65,380.1,317.35,2744.8,423.925,9.975,21660.825,46.65,36.475,138.975,1475.925,78.925,33.375,0.45,23.175,3.15,10.05,11.7,2.475,453.0,1360.559090909091,33889987.1072314,4478.279166666667,297.5,14.604166666666668
579.0,622.7,897.05,414.45,326.45,2659.85,424.1,10.2,22306.65,49.8,35.2,137.7,1455.6,76.85,36.0,0.9,23.85,3.05,11.1,10.65,2.7,452.25,1388.0045454545457,34216756.188636355,4577.558333333333,298.22499999999997,14.75
596.625,616.425,903.45,448.8,335.55,2574.9,424.275,10.425,22952.475,52.95,33.925,136.425,1435.275,74.775,38.625,1.35,24.525,2.95,12.15,9.6,2.925,451.5,1415.45,34543525.27004132,4676.8375,298.95,14.895833333333334
614.25,610.15,909.85,483.15,344.65,2489.95,424.45,10.65,23598.3,56.1,32.65,135.15,1414.95,72.7,41.25,1.8,25.2,2.85,13.2,8.55,3.15,450.75,1442.8954545454546,34870294.35144628,4776.116666666667,299.67499999999995,15.041666666666666
631.875,603.875,916.25,517.5,353.75,2405.0,424.625,10.875,24244.125,59.25,31.375,133.875,1394.625,70.625,43.875,2.25,25.875,2.75,14.25,7.5,3.375,450.0,1470.3409090909092,35197063.43285124,4875.395833333334,300.4,15.1875
649.5,597.6,922.65,551.85,362.85,2320.05,424.8,11.1,24889.95,62.4,30.1,132.6,1374.3,68.55,46.5,2.7,26.55,2.65,15.3,6.449999999999999,3.6,449.25,1497.7863636363638,35523832.514256194,4974.675,301.125,15.333333333333334
667.125,591.325,929.05,586.2,371.95,2235.1,424.975,11.325,25535.775,65.55,28.825000000000003,131.325,1353.975,66.475,49.125,3.15,27.225,2.55,16.35,5.3999999999999995,3.825,448.5,1525.2318181818184,35850601.595661156,5073.954166666666,301.84999999999997,15.479166666666666
684.75,585.05,935.45,620.55,381.05,2150.15,425.15,11.55,26181.6,68.7,27.55,130.05,1333.65,64.4,51.75,3.6,27.9,2.45,17.4,4.35,4.05,447.75,1552.6772727272728,36177370.67706612,5173.233333333334,302.575,15.625
702.375,578.775,941.85,654.9000000000001,390.15,2065.2,425.325,11.775,26827.425,71.85,26.275,128.775,1313.325,62.325,54.375,4.05,28.575,2.35,18.450000000000003,3.299999999999999,4.275,447.0,1580.1227272727274,36504139.75847107,5272.512500000001,303.29999999999995,15.770833333333332
720.0,572.5,948.25,689.25,399.25,1980.25,425.5,12.0,27473.25,75.0,25.0,127.5,1293.0,60.25,57.0,4.5,29.25,2.25,19.5,2.25,4.5,446.25,1607.568181818182,36830908.83987603,5371.791666666667,304.025,15.916666666666666
