B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
43.8,0.0,0.0,0.0,0.0,6.6,0.0,4.5,0.0,1.8,1.8,88.8,0.0,0.0,0.0,0.0,10.2,4.5,2.7,2.7,4.8,6.0,8.1,853.0214876033062,0.0,1.3199999999999998,10.725
41.25,0.0,0.0,0.0,0.0,8.25,0.0,4.5,0.0,2.25,2.25,81.0,0.0,0.0,0.0,0.0,9.0,4.5,2.25,2.25,5.5,7.5,7.75,748.2334710743805,0.0,1.65,10.140625
38.7,0.0,0.0,0.0,0.0,9.899999999999999,0.0,4.5,0.0,2.7,2.7,73.2,0.0,0.0,0.0,0.0,7.800000000000001,4.5,1.7999999999999998,1.7999999999999998,6.199999999999999,9.0,7.4,643.4454545454548,0.0,1.9799999999999998,9.55625
36.150000000000006,0.0,0.0,0.0,0.0,11.549999999999999,0.0,4.5,0.0,3.15,3.15,65.4,0.0,0.0,0.0,0.0,6.6,4.5,1.35,1.35,6.8999999999999995,10.5,7.050000000000001,538.6574380165292,0.0,2.3099999999999996,8.971875
33.6,0.0,0.0,0.0,0.0,13.2,0.0,4.5,0.0,3.6,3.6,57.6,0.0,0.0,0.0,0.0,5.4,4.5,0.8999999999999999,0.8999999999999999,7.6,12.0,6.7,433.8694214876035,0.0,2.6399999999999997,8.3875
31.05,0.0,0.0,0.0,0.0,14.85,0.0,4.5,0.0,4.05,4.05,49.8,0.0,0.0,0.0,0.0,4.200000000000001,4.5,0.4500000000000002,0.4500000000000002,8.3,13.5,6.35,329.0814049586778,0.0,2.9699999999999998,7.8031250000000005
28.5,0.0,0.0,0.0,0.0,16.5,0.0,4.5,0.0,4.5,4.5,42.0,0.0,0.0,0.0,0.0,3.0,4.5,0.0,0.0,9.0,15.0,6.0,224.2933884297521,0.0,3.3,7.21875
26.4,0.5,0.0,0.45,0.0,14.85,0.0,4.5,0.0,4.05,4.5,41.55,0.0,0.0,0.0,0.0,3.0,5.55,0.0,0.0,8.55,15.45,5.879545454545455,217.80712809917358,0.0,2.9699999999999998,7.15625
24.3,1.0,0.0,0.9,0.0,13.2,0.0,4.5,0.0,3.6,4.5,41.1,0.0,0.0,0.0,0.0,3.0,6.6,0.0,0.0,8.1,15.9,5.759090909090909,211.32086776859506,0.0,2.6399999999999997,7.09375
22.2,1.5,0.0,1.35,0.0,11.55,0.0,4.5,0.0,3.15,4.5,40.65,0.0,0.0,0.0,0.0,3.0,7.65,0.0,0.0,7.65,16.35,5.638636363636364,204.83460743801658,0.0,2.31,7.03125
20.1,2.0,0.0,1.8,0.0,9.9,0.0,4.5,0.0,2.7,4.5,40.2,0.0,0.0,0.0,0.0,3.0,8.7,0.0,0.0,7.2,16.8,5.5181818181818185,198.34834710743806,0.0,1.98,6.96875
18.0,2.5,0.0,2.25,0.0,8.25,0.0,4.5,0.0,2.25,4.5,39.75,0.0,0.0,0.0,0.0,3.0,9.75,0.0,0.0,6.75,17.25,5.397727272727273,191.86208677685954,0.0,1.65,6.90625
15.899999999999999,3.0,0.0,2.7,0.0,6.600000000000001,0.0,4.5,0.0,1.7999999999999998,4.5,39.3,0.0,0.0,0.0,0.0,3.0,10.8,0.0,0.0,6.3,17.7,5.277272727272727,185.37582644628102,0.0,1.32,6.84375
13.799999999999999,3.5,0.0,3.15,0.0,4.950000000000001,0.0,4.5,0.0,1.35,4.5,38.85,0.0,0.0,0.0,0.0,3.0,11.850000000000001,0.0,0.0,5.85,18.15,5.156818181818182,178.8895661157025,0.0,0.9900000000000002,6.78125
11.7,4.0,0.0,3.6,0.0,3.3000000000000007,0.0,4.5,0.0,0.8999999999999999,4.5,38.4,0.0,0.0,0.0,0.0,3.0,12.9,0.0,0.0,5.4,18.6,5.036363636363637,172.40330578512402,0.0,0.6600000000000001,6.71875
9.599999999999998,4.5,0.0,4.05,0.0,1.6500000000000004,0.0,4.5,0.0,0.4500000000000002,4.5,37.95,0.0,0.0,0.0,0.0,3.0,13.950000000000001,0.0,0.0,4.95,19.05,4.915909090909091,165.9170454545455,0.0,0.33000000000000007,6.65625
7.5,5.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,4.5,37.5,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,4.5,19.5,4.795454545454546,159.43078512396698,0.0,0.0,6.59375
6.75,5.55,0.0,4.05,0.0,0.0,0.0,4.5,0.0,0.0,4.05,38.45,0.0,0.45,3.3,0.0,4.95,13.95,0.0,0.0,4.05,18.0,4.911363636363637,173.28502066115706,0.0,0.09,6.725
6.0,6.1,0.0,3.6,0.0,0.0,0.0,4.5,0.0,0.0,3.6,39.4,0.0,0.9,6.6,0.0,6.9,12.9,0.0,0.0,3.6,16.5,5.027272727272727,187.13925619834714,0.0,0.18,6.85625
5.25,6.65,0.0,3.15,0.0,0.0,0.0,4.5,0.0,0.0,3.15,40.35,0.0,1.35,9.899999999999999,0.0,8.85,11.85,0.0,0.0,3.15,15.0,5.1431818181818185,200.99349173553722,0.0,0.27,6.9875
4.5,7.2,0.0,2.7,0.0,0.0,0.0,4.5,0.0,0.0,2.7,41.3,0.0,1.8,13.2,0.0,10.8,10.8,0.0,0.0,2.7,13.5,5.25909090909091,214.8477272727273,0.0,0.36,7.11875
3.75,7.75,0.0,2.25,0.0,0.0,0.0,4.5,0.0,0.0,2.25,42.25,0.0,2.25,16.5,0.0,12.75,9.75,0.0,0.0,2.25,12.0,5.375,228.70196280991738,0.0,0.44999999999999996,7.25
3.0,8.3,0.0,1.7999999999999998,0.0,0.0,0.0,4.5,0.0,0.0,1.7999999999999998,43.2,0.0,2.7,19.799999999999997,0.0,14.7,8.7,0.0,0.0,1.7999999999999998,10.5,5.490909090909091,242.55619834710745,0.0,0.54,7.38125
2.25,8.850000000000001,0.0,1.35,0.0,0.0,0.0,4.5,0.0,0.0,1.35,44.15,0.0,3.15,23.099999999999998,0.0,16.65,7.6499999999999995,0.0,0.0,1.35,9.0,5.606818181818182,256.4104338842975,0.0,0.63,7.5125
1.5,9.4,0.0,0.8999999999999999,0.0,0.0,0.0,4.5,0.0,0.0,0.8999999999999999,45.1,0.0,3.6,26.4,0.0,18.6,6.6,0.0,0.0,0.8999999999999999,7.5,5.7227272727272736,270.2646694214876,0.0,0.72,7.64375
0.75,9.95,0.0,0.4500000000000002,0.0,0.0,0.0,4.5,0.0,0.0,0.4500000000000002,46.05,0.0,4.05,29.7,0.0,20.55,5.549999999999999,0.0,0.0,0.4500000000000002,6.0,5.838636363636364,284.1189049586777,0.0,0.8099999999999999,7.775
0.0,10.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,47.0,0.0,4.5,33.0,0.0,22.5,4.5,0.0,0.0,0.0,4.5,5.954545454545455,297.97314049586777,0.0,0.9,7.90625
0.0,9.45,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,45.75,0.0,4.5,30.15,0.0,22.5,4.5,0.0,0.0,0.0,4.05,5.679545454545455,282.34245867768595,0.0,0.9,7.528125
0.0,8.4,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,44.5,0.0,4.5,27.3,0.0,22.5,4.5,0.0,0.0,0.0,3.6,5.404545454545455,266.71177685950414,0.0,0.9,7.15
0.0,7.35,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,43.25,0.0,4.5,24.45,0.0,22.5,4.5,0.0,0.0,0.0,3.15,5.129545454545455,251.08109504132233,0.0,0.9,6.771875
0.0,6.3,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,42.0,0.0,4.5,21.6,0.0,22.5,4.5,0.0,0.0,0.0,2.7,4.854545454545455,235.4504132231405,0.0,0.9,6.39375
0.0,5.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,40.75,0.0,4.5,18.75,0.0,22.5,4.5,0.0,0.0,0.0,2.25,4.579545454545455,219.81973140495867,0.0,0.9,6.015625
0.0,4.199999999999999,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,39.5,0.0,4.5,15.899999999999999,0.0,22.5,4.5,0.0,0.0,0.0,1.7999999999999998,4.304545454545455,204.18904958677686,0.0,0.9,5.6375
0.0,3.1499999999999995,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,38.25,0.0,4.5,13.05,0.0,22.5,4.5,0.0,0.0,0.0,1.35,4.029545454545454,188.55836776859502,0.0,0.9,5.259375
0.0,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.0,37.0,0.0,4.5,10.2,0.0,22.5,4.5,0.0,0.0,0.0,0.8999999999999999,3.754545454545455,172.9276859504132,0.0,0.9,4.88125
0.0,1.049999999999999,0.0,0.0,0.0,0.0,0.0,0.4500000000000002,0.0,0.0,0.0,35.75,0.0,4.5,7.349999999999998,0.0,22.5,4.5,0.0,0.0,0.0,0.4500000000000002,3.479545454545455,157.2970041322314,0.0,0.9,4.503125000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,4.5,4.5,0.0,22.5,4.5,0.0,0.0,0.0,0.0,3.2045454545454546,141.66632231404958,0.0,0.9,4.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,4.5,4.05,0.0,21.75,4.7,0.0,0.0,0.0,0.0,3.131818181818182,136.1931818181818,0.0,0.9,4.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,4.5,3.6,0.0,21.0,4.9,0.0,0.0,0.0,0.0,3.059090909090909,130.72004132231405,0.0,0.9,3.925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,4.5,3.15,0.0,20.25,5.1,0.0,0.0,0.0,0.0,2.9863636363636363,125.24690082644628,0.0,0.9,3.825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,4.5,2.7,0.0,19.5,5.3,0.0,0.0,0.0,0.0,2.9136363636363636,119.77376033057851,0.0,0.9,3.725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,4.5,2.25,0.0,18.75,5.5,0.0,0.0,0.0,0.0,2.840909090909091,114.30061983471074,0.0,0.9,3.625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,4.5,1.7999999999999998,0.0,18.0,5.7,0.0,0.0,0.0,0.0,2.768181818181818,108.82747933884296,0.0,0.9,3.525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,4.5,1.35,0.0,17.25,5.9,0.0,0.0,0.0,0.0,2.6954545454545453,103.3543388429752,0.0,0.9,3.425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,4.5,0.8999999999999999,0.0,16.5,6.1,0.0,0.0,0.0,0.0,2.6227272727272726,97.88119834710743,0.0,0.9,3.325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,4.5,0.4500000000000002,0.0,15.75,6.3,0.0,0.0,0.0,0.0,2.55,92.40805785123966,0.0,0.9,3.225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,4.5,0.0,0.0,15.0,6.5,0.0,0.0,0.0,0.0,2.477272727272727,86.9349173553719,0.0,0.9,3.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,27.75,0.0,4.25,0.0,0.0,15.3,6.3,0.0,0.0,0.0,0.0,2.4568181818181816,84.8724173553719,0.0,0.85,3.1125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,27.0,0.0,4.0,0.0,0.0,15.6,6.1,0.0,0.0,0.0,0.0,2.436363636363636,82.8099173553719,0.0,0.8,3.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,26.25,0.0,3.75,0.0,0.0,15.9,5.9,0.0,0.0,0.0,0.0,2.4159090909090906,80.74741735537191,0.0,0.75,3.0875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,25.5,0.0,3.5,0.0,0.0,16.2,5.7,0.0,0.0,0.0,0.0,2.395454545454545,78.68491735537191,0.0,0.7,3.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,24.75,0.0,3.25,0.0,0.0,16.5,5.5,0.0,0.0,0.0,0.0,2.375,76.62241735537191,0.0,0.65,3.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,16.8,5.3,0.0,0.0,0.0,0.0,2.3545454545454545,74.55991735537191,0.0,0.6,3.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,23.25,0.0,2.75,0.0,0.0,17.1,5.1,0.0,0.0,0.0,0.0,2.334090909090909,72.49741735537191,0.0,0.55,3.0375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,22.5,0.0,2.5,0.0,0.0,17.4,4.9,0.0,0.0,0.0,0.0,2.3136363636363635,70.43491735537191,0.0,0.5,3.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,21.75,0.0,2.25,0.0,0.0,17.7,4.7,0.0,0.0,0.0,0.0,2.293181818181818,68.37241735537192,0.0,0.45,3.0125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,18.0,4.5,0.0,0.0,0.0,0.0,2.2727272727272725,66.30991735537192,0.0,0.4,3.0
0.0,0.0,0.2,0.0,0.0,0.0,0.0,4.05,0.0,0.5,0.0,22.05,0.0,1.8,0.0,0.0,16.5,4.95,0.0,0.0,0.0,0.0,2.275,66.60630165289258,0.0,0.36000000000000004,3.015625
0.0,0.0,0.4,0.0,0.0,0.0,0.0,3.6,0.0,1.0,0.0,23.1,0.0,1.6,0.0,0.0,15.0,5.4,0.0,0.0,0.0,0.0,2.277272727272727,66.90268595041323,0.0,0.32,3.03125
0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,3.15,0.0,1.5,0.0,24.15,0.0,1.4,0.0,0.0,13.5,5.85,0.0,0.0,0.0,0.0,2.2795454545454543,67.19907024793389,0.0,0.28,3.046875
0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.7,0.0,2.0,0.0,25.2,0.0,1.2,0.0,0.0,12.0,6.3,0.0,0.0,0.0,0.0,2.2818181818181817,67.49545454545455,0.0,0.24000000000000002,3.0625
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25,0.0,2.5,0.0,26.25,0.0,1.0,0.0,0.0,10.5,6.75,0.0,0.0,0.0,0.0,2.284090909090909,67.79183884297521,0.0,0.2,3.078125
0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,3.0,0.0,27.3,0.0,0.7999999999999998,0.0,0.0,9.0,7.2,0.0,0.0,0.0,0.0,2.286363636363636,68.08822314049586,0.0,0.16000000000000003,3.09375
0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,1.35,0.0,3.5,0.0,28.35,0.0,0.5999999999999999,0.0,0.0,7.5,7.65,0.0,0.0,0.0,0.0,2.2886363636363636,68.38460743801652,0.0,0.12,3.109375
0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,4.0,0.0,29.4,0.0,0.3999999999999999,0.0,0.0,6.0,8.1,0.0,0.0,0.0,0.0,2.290909090909091,68.68099173553718,0.0,0.08000000000000002,3.125
0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.4500000000000002,0.0,4.5,0.0,30.450000000000003,0.0,0.19999999999999996,0.0,0.0,4.5,8.55,0.0,0.0,0.0,0.0,2.293181818181818,68.97737603305782,0.0,0.040000000000000036,3.140625
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,31.5,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,2.2954545454545454,69.27376033057848,0.0,0.0,3.15625
0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,31.5,0.0,0.0,0.0,0.45,2.7,8.55,0.0,0.0,0.0,0.0,2.297727272727273,69.8996900826446,0.0,0.09,3.13125
0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,31.5,0.0,0.0,0.0,0.9,2.4,8.1,0.0,0.0,0.0,0.0,2.3,70.52561983471072,0.0,0.18,3.10625
0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.65,0.0,31.5,0.0,0.0,0.0,1.35,2.1,7.65,0.0,0.0,0.0,0.0,2.3022727272727272,71.15154958677684,0.0,0.27,3.08125
0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,31.5,0.0,0.0,0.0,1.8,1.8,7.2,0.0,0.0,0.0,0.0,2.3045454545454547,71.77747933884295,0.0,0.36,3.05625
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,31.5,0.0,0.0,0.0,2.25,1.5,6.75,0.0,0.0,0.0,0.0,2.3068181818181817,72.40340909090907,0.0,0.44999999999999996,3.03125
0.0,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,31.5,0.0,0.0,0.0,2.7,1.2000000000000002,6.3,0.0,0.0,0.0,0.0,2.309090909090909,73.02933884297519,0.0,0.54,3.00625
0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.850000000000001,0.0,31.5,0.0,0.0,0.0,3.15,0.8999999999999999,5.85,0.0,0.0,0.0,0.0,2.3113636363636365,73.6552685950413,0.0,0.63,2.98125
0.0,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,31.5,0.0,0.0,0.0,3.6,0.6000000000000001,5.4,0.0,0.0,0.0,0.0,2.313636363636364,74.28119834710742,0.0,0.72,2.95625
0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,31.5,0.0,0.0,0.0,4.05,0.30000000000000027,4.95,0.0,0.0,0.0,0.0,2.315909090909091,74.90712809917355,0.0,0.8099999999999999,2.93125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,31.5,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,2.3181818181818183,75.53305785123966,0.0,0.9,2.90625
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,31.4,0.0,0.0,0.0,4.5,0.3,4.95,0.0,0.0,0.0,0.0,2.334090909090909,74.79142561983471,0.0,0.9,2.928125
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,31.3,0.0,0.0,0.0,4.5,0.6,5.4,0.0,0.0,0.0,0.0,2.35,74.04979338842975,0.0,0.9,2.95
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,0.0,31.2,0.0,0.0,0.0,4.5,0.8999999999999999,5.85,0.0,0.0,0.0,0.0,2.365909090909091,73.30816115702478,0.0,0.9,2.971875
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,31.1,0.0,0.0,0.0,4.5,1.2,6.3,0.0,0.0,0.0,0.0,2.381818181818182,72.56652892561983,0.0,0.9,2.99375
3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,31.0,0.0,0.0,0.0,4.5,1.5,6.75,0.0,0.0,0.0,0.0,2.3977272727272725,71.82489669421489,0.0,0.9,3.015625
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,0.0,30.9,0.0,0.0,0.0,4.5,1.7999999999999998,7.2,0.0,0.0,0.0,0.0,2.4136363636363636,71.08326446280992,0.0,0.9,3.0375
5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1499999999999995,0.0,30.8,0.0,0.0,0.0,4.5,2.1,7.65,0.0,0.0,0.0,0.0,2.4295454545454547,70.34163223140496,0.0,0.9,3.059375
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999999999999996,0.0,30.7,0.0,0.0,0.0,4.5,2.4,8.1,0.0,0.0,0.0,0.0,2.4454545454545453,69.60000000000001,0.0,0.9,3.08125
6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049999999999999,0.0,30.6,0.0,0.0,0.0,4.5,2.6999999999999997,8.55,0.0,0.0,0.0,0.0,2.461363636363636,68.85836776859506,0.0,0.9,3.103125
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,4.5,3.0,9.0,0.0,0.0,0.0,0.0,2.477272727272727,68.1167355371901,0.0,0.9,3.125
