Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5228 ,12:32:53,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.356445,101350.5938,-2.130753
8/8/2020,0.5230 ,12:33:03,3.9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.356445,101342.25,-1.435968
8/8/2020,0.5231 ,12:33:13,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.368164,101341.7969,-1.398764
8/8/2020,0.5232 ,12:33:23,3.95375,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,22.5,44.368164,101341.375,-1.363571
8/8/2020,0.5233 ,12:33:33,3.95375,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,22.5,44.379883,101345.5469,-1.710469
8/8/2020,0.5234 ,12:33:43,3.9425,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.5,44.392578,101345.125,-1.675277
8/8/2020,0.5235 ,12:33:53,3.95375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.5,44.40332,101344.2813,-1.604893
8/8/2020,0.5236 ,12:34:03,3.95375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.5,44.416016,101353.875,-2.40423
8/8/2020,0.5238 ,12:34:13,3.94125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.51,44.427734,101344.5781,-1.63003
8/8/2020,0.5239 ,12:34:23,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.427734,101349.7109,-2.057356
8/8/2020,0.5240 ,12:34:33,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.416016,101348.7422,-1.976919
8/8/2020,0.5241 ,12:34:43,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.416016,101351.1016,-2.172982
8/8/2020,0.5242 ,12:34:53,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.426758,101340.5313,-1.293185
8/8/2020,0.5243 ,12:35:03,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.452148,101339.9844,-1.247936
8/8/2020,0.5245 ,12:35:13,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.499023,101339.1406,-1.177549
8/8/2020,0.5246 ,12:35:23,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.486328,101339.1406,-1.142355
8/8/2020,0.5247 ,12:35:33,3.9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.486328,101342.0078,-1.415858
8/8/2020,0.5248 ,12:35:43,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.486328,101344.2813,-1.604893
8/8/2020,0.5249 ,12:35:53,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.474609,101349.8281,-2.06741
8/8/2020,0.5250 ,12:36:03,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.473633,101343.8594,-1.5697
8/8/2020,0.5252 ,12:36:13,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.451172,101330.375,-0.447504
8/8/2020,0.5253 ,12:36:23,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,44.462891,101344.6953,-1.640085
8/8/2020,0.5254 ,12:36:33,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.51,44.475586,101339.0156,-1.166488
8/8/2020,0.5255 ,12:36:43,3.94,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.5,44.462891,101340.5313,-1.293185
8/8/2020,0.5256 ,12:36:53,3.94625,0,0,0,18,3,3,0,0,0,0,0,0,0,0,0,22.49,44.486328,101333.6719,-0.722031
8/8/2020,0.5257 ,12:37:03,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49,44.498047,101342.0078,-1.415858
8/8/2020,0.5258 ,12:37:13,3.9375,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,22.48,44.544922,101347.6875,-1.888438
8/8/2020,0.5260 ,12:37:23,3.95125,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,22.48,44.520508,101344.0625,-1.586794
8/8/2020,0.5261 ,12:37:33,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,44.532227,101349.7109,-2.057356
8/8/2020,0.5262 ,12:37:43,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.459999,44.566406,101344.2813,-1.604893
8/8/2020,0.5263 ,12:37:53,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.469999,44.579102,101353.875,-2.40423
8/8/2020,0.5264 ,12:38:03,3.95125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.469999,44.591797,101347.9063,-1.906537
8/8/2020,0.5265 ,12:38:13,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.459999,44.613281,101344.7891,-1.647124
8/8/2020,0.5267 ,12:38:23,3.95125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.459999,44.637695,101344.7891,-1.647124
8/8/2020,0.5268 ,12:38:33,3.95125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.648438,101345.875,-1.737617
8/8/2020,0.5269 ,12:38:43,3.93875,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.660156,101343.0938,-1.506354
8/8/2020,0.5270 ,12:38:53,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.696289,101345.875,-1.737617
8/8/2020,0.5271 ,12:39:03,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.708008,101348.2344,-1.93469
8/8/2020,0.5272 ,12:39:13,3.93625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.440001,44.743164,101349.625,-2.050318
8/8/2020,0.5273 ,12:39:23,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.743164,101354.2188,-2.432382
8/8/2020,0.5275 ,12:39:33,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.440001,44.791016,101356.5703,-2.627431
8/8/2020,0.5276 ,12:39:43,3.95,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.768555,101353.25,-2.351948
8/8/2020,0.5277 ,12:39:53,3.95,0,0,0,18,6,3,3,3,3,0,0,1,0,0,1,22.450001,44.744141,101354.6328,-2.466566
8/8/2020,0.5278 ,12:40:03,3.95125,0,0,0,18,6,3,3,3,3,0,0,1,0,0,1,22.450001,44.779297,101352.8281,-2.316759
8/8/2020,0.5279 ,12:40:13,3.95125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.81543,101355.6016,-2.548004
8/8/2020,0.5280 ,12:40:23,3.95,0,0,0,33,11,3,0,0,0,0,0,0,0,0,0,22.440001,44.827148,101351.9766,-2.245373
8/8/2020,0.5282 ,12:40:33,3.95,0,0,0,42,14,3,0,0,0,0,0,0,0,0,0,22.450001,44.875,101355.6016,-2.548004
8/8/2020,0.5283 ,12:40:42,3.9375,0,0,0,120,40,10,0,0,0,0,0,0,0,0,0,22.440001,44.875,101357.5313,-2.707862
8/8/2020,0.5284 ,12:40:52,3.94875,0,0,0,96,32,10,3,3,0,0,0,1,0,0,1,22.440001,44.898438,101352.4063,-2.281569
8/8/2020,0.5285 ,12:41:02,3.94875,0,0,0,93,31,3,3,3,0,0,0,1,0,0,1,22.440001,44.898438,101356.1406,-2.592242
8/8/2020,0.5286 ,12:41:12,3.935,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,22.200001,44.898438,101307.0625,1.493496
8/8/2020,0.5287 ,12:41:22,3.94625,0,0,0,48,13,6,6,6,3,0,0,3,0,0,3,22.440001,44.922852,101341.2813,-1.355527
8/8/2020,0.5288 ,12:41:32,3.94375,0,0,0,66,19,9,9,9,3,0,0,5,0,0,5,22.450001,44.887695,101352.7031,-2.306705
8/8/2020,0.5290 ,12:41:42,3.93125,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,22.450001,44.887695,101357.8359,-2.734002
8/8/2020,0.5291 ,12:41:52,3.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.910156,101358.3828,-2.779244
8/8/2020,0.5292 ,12:42:02,3.94375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.935547,101358.7969,-2.813427
8/8/2020,0.5293 ,12:42:12,3.93375,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,22.450001,44.93457,101351.4375,-2.201134
8/8/2020,0.5294 ,12:42:22,3.94625,0,0,0,48,9,3,3,0,0,0,0,0,0,0,0,22.450001,44.958008,101354.2188,-2.432382
8/8/2020,0.5295 ,12:42:32,3.94875,0,0,0,30,6,3,3,0,0,0,0,1,0,0,1,22.440001,44.981445,101351.5234,-2.208172
8/8/2020,0.5297 ,12:42:42,3.93625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.440001,45.004883,101353.875,-2.40423
8/8/2020,0.5298 ,12:42:52,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.43,45.004883,101354.8438,-2.484663
8/8/2020,0.5299 ,12:43:02,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.440001,44.993164,101352.4844,-2.287601
8/8/2020,0.5300 ,12:43:12,3.935,0,0,0,63,17,6,6,3,3,0,0,2,0,0,2,22.43,45.004883,101354.8438,-2.484663
8/8/2020,0.5301 ,12:43:22,3.94375,0,0,0,72,20,3,3,3,3,0,0,1,0,0,1,22.43,44.992188,101356.7813,-2.645528
8/8/2020,0.5302 ,12:43:32,3.94375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.43,45.02832,101351.2188,-2.183036
8/8/2020,0.5303 ,12:43:42,3.93,0,0,0,39,13,3,0,0,0,0,0,0,0,0,0,22.440001,45.004883,101352.9141,-2.323797
8/8/2020,0.5305 ,12:43:52,3.94125,0,0,0,39,13,3,0,0,0,0,0,0,0,0,0,22.440001,45.004883,101349.7109,-2.057356
8/8/2020,0.5306 ,12:44:02,3.94125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.440001,44.994141,101351.9766,-2.245373
8/8/2020,0.5307 ,12:44:12,3.93125,0,0,0,75,25,11,3,3,3,0,0,2,0,0,2,22.450001,44.969727,101354.2188,-2.432382
8/8/2020,0.5308 ,12:44:22,3.94375,0,0,0,144,44,18,3,3,3,0,0,3,0,0,3,22.450001,44.969727,101354.2188,-2.432382
8/8/2020,0.5309 ,12:44:32,3.945,0,0,0,75,21,0,0,0,0,0,0,0,0,0,0,22.440001,44.969727,101356.5703,-2.627431
8/8/2020,0.5310 ,12:44:42,3.93375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,21.82,44.977539,101249.4609,6.290728
8/8/2020,0.5312 ,12:44:52,3.9475,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,22.450001,44.969727,101355.6016,-2.548004
8/8/2020,0.5313 ,12:45:02,3.9475,0,0,0,63,21,0,0,0,0,0,0,0,0,0,0,22.440001,44.969727,101347.8125,-1.899499
8/8/2020,0.5314 ,12:45:12,3.93375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,21.84,44.958008,101254.6797,5.856034
8/8/2020,0.5315 ,12:45:22,3.945,0,0,0,93,31,0,0,0,0,0,0,0,0,0,0,22.450001,44.922852,101353.25,-2.351948
8/8/2020,0.5316 ,12:45:32,3.94375,0,0,0,111,37,3,0,0,0,0,0,0,0,0,0,22.450001,44.910156,101352.8281,-2.316759
8/8/2020,0.5317 ,12:45:42,3.93,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,21.99,44.901367,101278.9375,3.83575
8/8/2020,0.5319 ,12:45:52,3.94125,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.440001,44.886719,101349.625,-2.050318
8/8/2020,0.5320 ,12:46:02,3.94,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,22.440001,44.910156,101349.625,-2.050318
8/8/2020,0.5321 ,12:46:12,3.92875,0,0,0,18,6,3,3,3,0,0,0,0,0,0,0,22.440001,44.863281,101351.0078,-2.050318
8/8/2020,0.5322 ,12:46:22,3.94125,0,0,0,18,6,3,3,3,0,0,0,0,0,0,0,22.450001,44.863281,101348.6563,-1.969881
8/8/2020,0.5323 ,12:46:32,3.94375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.863281,101349.0781,-2.004067
8/8/2020,0.5324 ,12:46:42,3.9325,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.440001,44.850586,101346.8438,-1.818056
8/8/2020,0.5325 ,12:46:52,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.838867,101346.8438,-1.818056
8/8/2020,0.5327 ,12:47:02,3.94625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.450001,44.839844,101353.25,-2.351948
8/8/2020,0.5328 ,12:47:12,3.93375,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.33,44.791992,101330.7969,-0.482701
8/8/2020,0.5329 ,12:47:22,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.780273,101350.4688,-2.120699
8/8/2020,0.5330 ,12:47:32,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.768555,101349.0781,-2.004067
8/8/2020,0.5331 ,12:47:42,3.92875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.756836,101346.7188,-1.808001
8/8/2020,0.5332 ,12:47:52,3.93875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.450001,44.756836,101346.7188,-1.808001
8/8/2020,0.5334 ,12:48:02,3.93875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.450001,44.768555,101350.4688,-2.120699
8/8/2020,0.5335 ,12:48:12,3.9275,0,0,0,9,3,3,3,0,0,0,0,1,0,0,1,22.450001,44.791992,101348.5313,-1.958821
8/8/2020,0.5336 ,12:48:22,3.94,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.450001,44.791016,101350.0469,-2.085508
8/8/2020,0.5337 ,12:48:32,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.802734,101348.2344,-1.93469
8/8/2020,0.5338 ,12:48:42,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.779297,101353.3672,-2.362003
8/8/2020,0.5339 ,12:48:52,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.802734,101357.5313,-2.130753
8/8/2020,0.5341 ,12:49:02,3.94375,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.450001,44.802734,101350.0469,-2.085508
8/8/2020,0.5342 ,12:49:12,3.9325,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.299999,44.8125,101329.4063,-0.367056
8/8/2020,0.5343 ,12:49:22,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.827148,101353.3672,-2.362003
8/8/2020,0.5344 ,12:49:32,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.827148,101354.2188,-2.432382
8/8/2020,0.5345 ,12:49:42,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.838867,101352.8281,-2.316759
8/8/2020,0.5346 ,12:49:52,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.850586,101352.8281,-2.316759
8/8/2020,0.5347 ,12:50:02,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.450001,44.838867,101348.6563,-1.969881
8/8/2020,0.5349 ,12:50:12,3.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.860001,44.852539,101251.6094,6.112119
8/8/2020,0.5350 ,12:50:22,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.874023,101350.1406,-2.092546
8/8/2020,0.5351 ,12:50:32,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.897461,101348.7422,-1.976919
8/8/2020,0.5352 ,12:50:42,3.92875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.910156,101345.125,-1.675277
8/8/2020,0.5353 ,12:50:52,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.897461,101345.5469,-1.710469
8/8/2020,0.5354 ,12:51:02,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.897461,101346.5156,-1.790908
8/8/2020,0.5356 ,12:51:12,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.910156,101334.4297,-0.785383
8/8/2020,0.5357 ,12:51:22,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.910156,101338.0859,-1.089061
8/8/2020,0.5358 ,12:51:32,3.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.898438,101338.0859,-1.089061
8/8/2020,0.5359 ,12:51:42,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.886719,101348.2344,-1.93469
8/8/2020,0.5360 ,12:51:52,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.874023,101348.7422,-1.976919
8/8/2020,0.5361 ,12:52:02,3.9425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.861328,101344.6953,-1.640085
8/8/2020,0.5363 ,12:52:12,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.873047,101348.4375,-1.950777
8/8/2020,0.5364 ,12:52:22,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.440001,44.849609,101342.7656,-1.479205
8/8/2020,0.5365 ,12:52:32,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.848633,101344.6953,-1.640085
8/8/2020,0.5366 ,12:52:42,3.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43,44.836914,101342.4609,-1.454068
8/8/2020,0.5367 ,12:52:52,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.42,44.861328,101344.3594,-1.611931
8/8/2020,0.5368 ,12:53:02,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.42,44.860352,101340.7422,-1.310279
8/8/2020,0.5369 ,12:53:12,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.835938,101338.9219,-1.159449
8/8/2020,0.5371 ,12:53:22,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.882812,101341.2813,-1.355527
8/8/2020,0.5372 ,12:53:32,3.94125,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.41,44.907227,101344.0625,-1.586794
8/8/2020,0.5373 ,12:53:42,3.92875,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.41,44.907227,101343.6406,-1.551602
8/8/2020,0.5374 ,12:53:52,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,44.918945,101345.0313,-1.667233
8/8/2020,0.5375 ,12:54:02,3.94125,0,0,0,42,14,7,3,3,0,0,0,1,0,0,1,22.41,44.907227,101345.4531,-1.702425
8/8/2020,0.5376 ,12:54:12,3.92875,0,0,0,51,17,7,3,3,0,0,0,1,0,0,1,22.41,44.917969,101344.5781,-1.63003
8/8/2020,0.5378 ,12:54:22,3.94125,0,0,0,18,6,3,0,0,0,0,0,0,0,0,0,22.41,44.907227,101346.8438,-1.818056
8/8/2020,0.5379 ,12:54:32,3.94125,0,0,0,60,20,13,3,3,0,0,0,1,0,0,1,22.42,44.883789,101347.6875,-1.888438
8/8/2020,0.5380 ,12:54:42,3.92625,0,0,0,42,14,10,3,3,0,0,0,1,0,0,1,22.41,44.847656,101345.4531,-1.702425
8/8/2020,0.5381 ,12:54:52,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,44.84668,101349.7109,-2.057356
8/8/2020,0.5382 ,12:55:02,3.93625,0,0,0,9,3,3,0,0,0,0,0,0,0,0,0,22.41,44.810547,101347.3516,-1.860285
8/8/2020,0.5383 ,12:55:12,3.92875,0,0,0,30,3,3,0,0,0,0,0,0,0,0,0,22.4,44.787109,101349.7109,-2.057356
8/8/2020,0.5384 ,12:55:22,3.94125,0,0,0,84,21,7,0,0,0,0,0,0,0,0,0,22.4,44.762695,101342.7656,-1.514398
8/8/2020,0.5386 ,12:55:32,3.94125,0,0,0,63,21,7,0,0,0,0,0,0,0,0,0,22.41,44.762695,101341.7969,-1.398764
8/8/2020,0.5387 ,12:55:42,3.92875,0,0,0,9,3,3,3,3,3,0,0,1,0,0,1,22.4,44.71582,101346.9297,-1.826099
8/8/2020,0.5388 ,12:55:52,3.93875,0,0,0,63,21,3,3,3,3,0,0,2,0,0,2,22.4,44.727539,101344.1563,-1.594838
8/8/2020,0.5389 ,12:56:02,3.93875,0,0,0,111,33,0,0,0,0,0,0,0,0,0,0,22.4,44.71582,101346.9297,-1.826099
8/8/2020,0.5390 ,12:56:12,3.92875,0,0,0,57,15,0,0,0,0,0,0,0,0,0,0,22.4,44.71582,101343.3047,-1.523448
8/8/2020,0.5391 ,12:56:22,3.94,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,22.42,44.729492,101344.9063,-1.657179
8/8/2020,0.5393 ,12:56:32,3.94,0,0,0,39,9,0,0,0,0,0,0,0,0,0,0,22.42,44.705078,101343.9375,-1.576739
8/8/2020,0.5394 ,12:56:42,3.92375,0,0,0,231,77,18,10,3,0,0,1,4,0,1,4,21.73,44.696289,101228.8438,8.00855
8/8/2020,0.5395 ,12:56:52,3.93375,0,0,0,93,31,6,3,0,0,0,0,0,0,0,0,22.43,44.658203,101341.0703,-1.337428
8/8/2020,0.5396 ,12:57:02,3.93375,0,0,0,54,18,0,0,0,0,0,0,0,0,0,0,22.42,44.682617,101345.75,-1.727563
8/8/2020,0.5397 ,12:57:12,3.92375,0,0,0,54,14,0,0,0,0,0,0,0,0,0,0,22.42,44.669922,101342.125,-1.657179
8/8/2020,0.5398 ,12:57:22,3.9375,0,0,0,87,17,0,0,0,0,0,0,0,0,0,0,22.41,44.692383,101342.6719,-1.471161
8/8/2020,0.5400 ,12:57:32,3.93875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.41,44.692383,101342.25,-1.435968
8/8/2020,0.5401 ,12:57:42,3.92625,0,0,0,36,12,6,3,3,3,0,0,1,0,0,1,22.290001,44.692383,101330.5,-0.45756
8/8/2020,0.5402 ,12:57:52,3.93875,0,0,0,36,12,9,3,3,3,0,0,1,0,0,1,22.4,44.691406,101335.8125,-0.900017
8/8/2020,0.5403 ,12:58:02,3.9375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.4,44.667969,101344.2734,-1.604893
8/8/2020,0.5404 ,12:58:12,3.92375,0,0,0,9,3,3,3,3,3,0,0,1,0,0,1,22.4,44.65625,101344.1563,-1.594838
8/8/2020,0.5405 ,12:58:22,3.935,0,0,0,18,6,3,3,3,3,0,0,1,0,0,1,22.4,44.643555,101346.0859,-1.755716
8/8/2020,0.5406 ,12:58:32,3.9325,0,0,0,30,10,3,3,3,0,0,0,1,0,0,1,22.4,44.65625,101345.6641,-1.720524
8/8/2020,0.5408 ,12:58:42,3.92125,0,0,0,30,7,0,0,0,0,0,0,0,0,0,0,21.610001,44.648438,101213.4688,9.289804
8/8/2020,0.5409 ,12:58:52,3.9325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.655273,101341.5859,-1.380665
8/8/2020,0.5410 ,12:59:02,3.93375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.389999,44.666992,101340.1953,-1.26503
8/8/2020,0.5411 ,12:59:12,3.9225,0,0,0,27,9,3,3,0,0,0,0,0,0,0,0,22.389999,44.642578,101343.8516,-1.222798
8/8/2020,0.5412 ,12:59:22,3.93625,0,0,0,60,9,3,3,0,0,0,0,0,0,0,0,22.389999,44.642578,101343.8516,-1.5697
8/8/2020,0.5413 ,12:59:32,3.93625,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,22.389999,44.619141,101339.2656,-1.187604
8/8/2020,0.5415 ,12:59:42,3.92625,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,22.389999,44.607422,101341.5859,-1.380665
8/8/2020,0.5416 ,12:59:52,3.9375,0,0,0,63,17,3,3,3,3,0,0,1,0,0,1,22.379999,44.606445,101343.5156,-1.541547
8/8/2020,0.5417 ,13:00:02,3.9375,0,0,0,30,10,3,3,0,0,0,0,0,0,0,0,22.389999,44.619141,101337.4141,-1.033756
8/8/2020,0.5418 ,13:00:12,3.92375,0,0,0,9,3,3,3,0,0,0,0,0,0,0,0,22.379999,44.618164,101341.1563,-1.345472
8/8/2020,0.5419 ,13:00:22,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.629883,101342.5469,-1.461106
8/8/2020,0.5420 ,13:00:32,3.93375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.618164,101348.1094,-1.92363
8/8/2020,0.5422 ,13:00:42,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.618164,101344.9063,-1.657179
8/8/2020,0.5423 ,13:00:52,3.93125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379999,44.605469,101341.7031,-1.39072
8/8/2020,0.5424 ,13:01:02,3.93125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.389999,44.619141,101334.6406,-0.802477
8/8/2020,0.5425 ,13:01:12,3.92,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.389999,44.583008,101347.5938,-1.8814
8/8/2020,0.5426 ,13:01:22,3.9325,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.389999,44.607422,101347.5938,-1.8814
8/8/2020,0.5427 ,13:01:32,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.595703,101345.2422,-1.685332
8/8/2020,0.5428 ,13:01:42,3.92375,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,21.540001,44.570312,101207.4844,9.788561
8/8/2020,0.5430 ,13:01:52,3.93625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.4,44.560547,101346.0859,-1.755716
8/8/2020,0.5431 ,13:02:02,3.93625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.4,44.560547,101350.25,-2.101595
8/8/2020,0.5432 ,13:02:12,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,44.560547,101347.0469,-1.835149
8/8/2020,0.5433 ,13:02:22,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.55957,101343.4297,-1.534508
8/8/2020,0.5434 ,13:02:32,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.571289,101346.6328,-1.800962
8/8/2020,0.5435 ,13:02:42,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.389999,44.571289,101344.8125,-1.649135
8/8/2020,0.5437 ,13:02:52,3.92875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,22.4,44.560547,101348.4375,-1.950777
