B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,0.0,82.80000000000001,57.0,0.0,0.0,0.0,12.6,0.0,9.0,0.0,363.9,0.0,0.0,0.0,0.0,21.0,141.6,19.800000000000004,0.0,0.0,0.0,32.168181818181814,6515.589049586779,0.0,0.0,44.23125
0.0,0.0,90.2,57.0,0.0,0.0,0.0,14.4,0.0,9.0,0.0,366.6,0.0,0.0,0.0,0.0,24.0,140.4,13.200000000000003,0.0,0.0,0.0,32.490909090909085,6599.038016528928,0.0,0.0,44.675
0.0,0.0,97.60000000000001,57.0,0.0,0.0,0.0,16.2,0.0,9.0,0.0,369.3,0.0,0.0,0.0,0.0,27.0,139.2,6.600000000000001,0.0,0.0,0.0,32.81363636363636,6682.486983471077,0.0,0.0,45.11875
0.0,0.0,105.0,57.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,372.0,0.0,0.0,0.0,0.0,30.0,138.0,0.0,0.0,0.0,0.0,33.13636363636363,6765.935950413226,0.0,0.0,45.5625
4.2,0.4,94.5,53.4,0.0,0.0,0.0,18.9,0.0,8.5,0.0,372.0,0.0,0.0,0.0,0.0,29.4,130.2,0.0,0.0,0.0,0.0,32.340909090909086,6687.411776859507,0.0,0.0,44.46875
8.4,0.8,84.0,49.8,0.0,0.0,0.0,19.8,0.0,8.0,0.0,372.0,0.0,0.0,0.0,0.0,28.8,122.4,0.0,0.0,0.0,0.0,31.545454545454543,6608.887603305788,0.0,0.0,43.375
12.600000000000001,1.2000000000000002,73.5,46.2,0.0,0.0,0.0,20.7,0.0,7.5,0.0,372.0,0.0,0.0,0.0,0.0,28.2,114.6,0.0,0.0,0.0,0.0,30.75,6530.363429752068,0.0,0.0,42.28125
16.8,1.6,63.0,42.6,0.0,0.0,0.0,21.6,0.0,7.0,0.0,372.0,0.0,0.0,0.0,0.0,27.6,106.8,0.0,0.0,0.0,0.0,29.954545454545453,6451.839256198349,0.0,0.0,41.1875
21.0,2.0,52.5,39.0,0.0,0.0,0.0,22.5,0.0,6.5,0.0,372.0,0.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,0.0,29.159090909090907,6373.31508264463,0.0,0.0,40.09375
25.200000000000003,2.4000000000000004,42.0,35.4,0.0,0.0,0.0,23.4,0.0,6.0,0.0,372.0,0.0,0.0,0.0,0.0,26.4,91.2,0.0,0.0,0.0,0.0,28.363636363636363,6294.790909090911,0.0,0.0,39.0
29.400000000000002,2.8000000000000003,31.5,31.8,0.0,0.0,0.0,24.3,0.0,5.5,0.0,372.0,0.0,0.0,0.0,0.0,25.8,83.4,0.0,0.0,0.0,0.0,27.56818181818182,6216.266735537191,0.0,0.0,37.90625
33.6,3.2,21.0,28.2,0.0,0.0,0.0,25.2,0.0,5.0,0.0,372.0,0.0,0.0,0.0,0.0,25.2,75.6,0.0,0.0,0.0,0.0,26.772727272727273,6137.742561983472,0.0,0.0,36.8125
37.800000000000004,3.6,10.5,24.6,0.0,0.0,0.0,26.1,0.0,4.5,0.0,372.0,0.0,0.0,0.0,0.0,24.6,67.8,0.0,0.0,0.0,0.0,25.977272727272727,6059.218388429753,0.0,0.0,35.71875
42.0,4.0,0.0,21.0,0.0,0.0,0.0,27.0,0.0,4.0,0.0,372.0,0.0,0.0,0.0,0.0,24.0,60.0,0.0,0.0,0.0,0.0,25.181818181818183,5980.694214876034,0.0,0.0,34.625
37.8,3.6,0.0,21.0,0.9,0.0,0.0,25.2,0.0,3.6,0.9,364.8,0.0,0.9,0.0,0.9,21.6,60.0,0.0,0.0,0.0,0.0,24.6,5774.429752066116,0.0,0.36,33.7125
33.6,3.2,0.0,21.0,1.8,0.0,0.0,23.4,0.0,3.2,1.8,357.6,0.0,1.8,0.0,1.8,19.2,60.0,0.0,0.0,0.0,0.0,24.01818181818182,5568.165289256199,0.0,0.72,32.8
29.4,2.8,0.0,21.0,2.7,0.0,0.0,21.6,0.0,2.8,2.7,350.4,0.0,2.7,0.0,2.7,16.8,60.0,0.0,0.0,0.0,0.0,23.436363636363637,5361.900826446281,0.0,1.08,31.8875
25.2,2.4,0.0,21.0,3.6,0.0,0.0,19.8,0.0,2.4,3.6,343.2,0.0,3.6,0.0,3.6,14.4,60.0,0.0,0.0,0.0,0.0,22.854545454545455,5155.636363636363,0.0,1.44,30.975
21.0,2.0,0.0,21.0,4.5,0.0,0.0,18.0,0.0,2.0,4.5,336.0,0.0,4.5,0.0,4.5,12.0,60.0,0.0,0.0,0.0,0.0,22.272727272727273,4949.371900826445,0.0,1.7999999999999998,30.0625
16.799999999999997,1.5999999999999996,0.0,21.0,5.4,0.0,0.0,16.2,0.0,1.5999999999999996,5.4,328.8,0.0,5.4,0.0,5.4,9.600000000000001,60.0,0.0,0.0,0.0,0.0,21.69090909090909,4743.107438016528,0.0,2.16,29.15
12.599999999999998,1.1999999999999997,0.0,21.0,6.3,0.0,0.0,14.4,0.0,1.1999999999999997,6.3,321.6,0.0,6.3,0.0,6.3,7.199999999999999,60.0,0.0,0.0,0.0,0.0,21.10909090909091,4536.84297520661,0.0,2.52,28.2375
8.399999999999999,0.7999999999999998,0.0,21.0,7.2,0.0,0.0,12.6,0.0,0.7999999999999998,7.2,314.4,0.0,7.2,0.0,7.2,4.800000000000001,60.0,0.0,0.0,0.0,0.0,20.527272727272727,4330.5785123966925,0.0,2.88,27.325
4.199999999999996,0.3999999999999999,0.0,21.0,8.1,0.0,0.0,10.8,0.0,0.3999999999999999,8.1,307.2,0.0,8.1,0.0,8.1,2.400000000000002,60.0,0.0,0.0,0.0,0.0,19.945454545454545,4124.314049586776,0.0,3.2399999999999998,26.4125
0.0,0.0,0.0,21.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,300.0,0.0,9.0,0.0,9.0,0.0,60.0,0.0,0.0,0.0,0.0,19.363636363636363,3918.0495867768577,0.0,3.6,25.5
0.0,0.0,0.0,18.9,9.0,0.0,0.0,8.1,0.0,0.0,9.0,296.1,0.0,9.0,0.0,9.0,0.0,57.0,0.0,0.0,0.0,0.9,18.954545454545453,3818.4917355371886,0.0,3.6,24.9375
0.0,0.0,0.0,16.8,9.0,0.0,0.0,7.2,0.0,0.0,9.0,292.2,0.0,9.0,0.0,9.0,0.0,54.0,0.0,0.0,0.0,1.8,18.545454545454547,3718.9338842975194,0.0,3.6,24.375
0.0,0.0,0.0,14.7,9.0,0.0,0.0,6.3,0.0,0.0,9.0,288.3,0.0,9.0,0.0,9.0,0.0,51.0,0.0,0.0,0.0,2.7,18.136363636363637,3619.3760330578502,0.0,3.6,23.8125
0.0,0.0,0.0,12.6,9.0,0.0,0.0,5.4,0.0,0.0,9.0,284.4,0.0,9.0,0.0,9.0,0.0,48.0,0.0,0.0,0.0,3.6,17.727272727272727,3519.818181818181,0.0,3.6,23.25
0.0,0.0,0.0,10.5,9.0,0.0,0.0,4.5,0.0,0.0,9.0,280.5,0.0,9.0,0.0,9.0,0.0,45.0,0.0,0.0,0.0,4.5,17.31818181818182,3420.2603305785115,0.0,3.6,22.6875
0.0,0.0,0.0,8.399999999999999,9.0,0.0,0.0,3.5999999999999996,0.0,0.0,9.0,276.6,0.0,9.0,0.0,9.0,0.0,42.0,0.0,0.0,0.0,5.4,16.90909090909091,3320.7024793388427,0.0,3.6,22.125
0.0,0.0,0.0,6.299999999999999,9.0,0.0,0.0,2.7,0.0,0.0,9.0,272.7,0.0,9.0,0.0,9.0,0.0,39.0,0.0,0.0,0.0,6.3,16.5,3221.144628099173,0.0,3.6,21.5625
0.0,0.0,0.0,4.199999999999999,9.0,0.0,0.0,1.7999999999999998,0.0,0.0,9.0,268.8,0.0,9.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,7.2,16.09090909090909,3121.586776859504,0.0,3.6,21.0
0.0,0.0,0.0,2.099999999999998,9.0,0.0,0.0,0.9000000000000004,0.0,0.0,9.0,264.9,0.0,9.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,8.1,15.681818181818182,3022.028925619835,0.0,3.6,20.4375
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,261.0,0.0,9.0,0.0,9.0,0.0,30.0,0.0,0.0,0.0,9.0,15.272727272727273,2922.4710743801656,0.0,3.6,19.875
0.6,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,8.5,267.9,4.5,9.0,0.0,8.1,5.4,27.9,0.0,0.0,0.0,9.0,15.945454545454545,3102.096694214876,0.0,4.32,20.575
1.2,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,8.0,274.8,9.0,9.0,0.0,7.2,10.8,25.8,0.0,0.0,0.0,9.0,16.618181818181817,3281.722314049587,0.0,5.04,21.275
1.7999999999999998,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,7.5,281.7,13.5,9.0,0.0,6.3,16.200000000000003,23.7,0.0,0.0,0.0,9.0,17.29090909090909,3461.347933884298,0.0,5.76,21.975
2.4,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,7.0,288.6,18.0,9.0,0.0,5.4,21.6,21.6,0.0,0.0,0.0,9.0,17.963636363636365,3640.9735537190086,0.0,6.48,22.675
3.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,6.5,295.5,22.5,9.0,0.0,4.5,27.0,19.5,0.0,0.0,0.0,9.0,18.636363636363637,3820.599173553719,0.0,7.200000000000001,23.375
3.5999999999999996,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,6.0,302.4,27.0,9.0,0.0,3.5999999999999996,32.400000000000006,17.4,0.0,0.0,0.0,9.0,19.30909090909091,4000.22479338843,0.0,7.92,24.075
4.2,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,5.5,309.3,31.5,9.0,0.0,2.7,37.800000000000004,15.299999999999999,0.0,0.0,0.0,9.0,19.98181818181818,4179.850413223141,0.0,8.64,24.775
4.8,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,5.0,316.2,36.0,9.0,0.0,1.7999999999999998,43.2,13.2,0.0,0.0,0.0,9.0,20.654545454545456,4359.476033057852,0.0,9.360000000000001,25.475
5.3999999999999995,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,4.5,323.1,40.5,9.0,0.0,0.9000000000000004,48.6,11.099999999999998,0.0,0.0,0.0,9.0,21.327272727272728,4539.101652892562,0.0,10.08,26.175
6.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,330.0,45.0,9.0,0.0,0.0,54.0,9.0,0.0,0.0,0.0,9.0,22.0,4718.727272727273,0.0,10.8,26.875
6.0,0.9,0.4,0.0,17.1,0.0,0.0,0.0,0.0,2.1,3.6,326.7,45.0,8.5,0.0,0.0,54.0,9.0,0.9,0.0,0.0,9.0,21.963636363636365,4627.604958677686,0.0,10.700000000000001,26.85625
6.0,1.8,0.8,0.0,16.2,0.0,0.0,0.0,0.0,4.2,3.2,323.4,45.0,8.0,0.0,0.0,54.0,9.0,1.8,0.0,0.0,9.0,21.927272727272726,4536.4826446280995,0.0,10.600000000000001,26.8375
6.0,2.7,1.2000000000000002,0.0,15.3,0.0,0.0,0.0,0.0,6.300000000000001,2.8,320.1,45.0,7.5,0.0,0.0,54.0,9.0,2.7,0.0,0.0,9.0,21.89090909090909,4445.360330578513,0.0,10.5,26.81875
6.0,3.6,1.6,0.0,14.4,0.0,0.0,0.0,0.0,8.4,2.4,316.8,45.0,7.0,0.0,0.0,54.0,9.0,3.6,0.0,0.0,9.0,21.854545454545455,4354.238016528926,0.0,10.4,26.8
6.0,4.5,2.0,0.0,13.5,0.0,0.0,0.0,0.0,10.5,2.0,313.5,45.0,6.5,0.0,0.0,54.0,9.0,4.5,0.0,0.0,9.0,21.81818181818182,4263.115702479339,0.0,10.3,26.78125
6.0,5.4,2.4000000000000004,0.0,12.6,0.0,0.0,0.0,0.0,12.600000000000001,1.5999999999999996,310.2,45.0,6.0,0.0,0.0,54.0,9.0,5.4,0.0,0.0,9.0,21.78181818181818,4171.9933884297525,0.0,10.200000000000001,26.7625
6.0,6.3,2.8000000000000003,0.0,11.7,0.0,0.0,0.0,0.0,14.700000000000001,1.1999999999999997,306.9,45.0,5.5,0.0,0.0,54.0,9.0,6.3,0.0,0.0,9.0,21.745454545454546,4080.871074380166,0.0,10.100000000000001,26.74375
6.0,7.2,3.2,0.0,10.8,0.0,0.0,0.0,0.0,16.8,0.7999999999999998,303.6,45.0,5.0,0.0,0.0,54.0,9.0,7.2,0.0,0.0,9.0,21.70909090909091,3989.7487603305794,0.0,10.0,26.725
6.0,8.1,3.6,0.0,9.9,0.0,0.0,0.0,0.0,18.900000000000002,0.3999999999999999,300.3,45.0,4.5,0.0,0.0,54.0,9.0,8.1,0.0,0.0,9.0,21.672727272727272,3898.6264462809927,0.0,9.9,26.70625
6.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,297.0,45.0,4.0,0.0,0.0,54.0,9.0,9.0,0.0,0.0,9.0,21.636363636363637,3807.504132231406,0.0,9.8,26.6875
6.0,9.0,3.6,0.0,9.0,0.0,0.0,0.0,0.9,21.0,0.0,298.5,40.5,4.5,0.0,0.0,49.2,9.9,9.0,1.8,0.0,9.0,21.45,3837.616735537191,0.9,9.0,26.625
6.0,9.0,3.2,0.0,9.0,0.0,0.0,0.0,1.8,21.0,0.0,300.0,36.0,5.0,0.0,0.0,44.4,10.8,9.0,3.6,0.0,9.0,21.263636363636365,3867.729338842976,1.8,8.200000000000001,26.5625
6.0,9.0,2.8,0.0,9.0,0.0,0.0,0.0,2.7,21.0,0.0,301.5,31.5,5.5,0.0,0.0,39.6,11.7,9.0,5.4,0.0,9.0,21.077272727272728,3897.8419421487615,2.7,7.4,26.5
6.0,9.0,2.4,0.0,9.0,0.0,0.0,0.0,3.6,21.0,0.0,303.0,27.0,6.0,0.0,0.0,34.8,12.6,9.0,7.2,0.0,9.0,20.89090909090909,3927.9545454545464,3.6,6.6000000000000005,26.4375
6.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,4.5,21.0,0.0,304.5,22.5,6.5,0.0,0.0,30.0,13.5,9.0,9.0,0.0,9.0,20.704545454545453,3958.0671487603313,4.5,5.800000000000001,26.375
6.0,9.0,1.5999999999999996,0.0,9.0,0.0,0.0,0.0,5.4,21.0,0.0,306.0,18.0,7.0,0.0,0.0,25.200000000000003,14.4,9.0,10.8,0.0,9.0,20.51818181818182,3988.1797520661166,5.4,5.0,26.3125
6.0,9.0,1.1999999999999997,0.0,9.0,0.0,0.0,0.0,6.3,21.0,0.0,307.5,13.5,7.5,0.0,0.0,20.4,15.3,9.0,12.6,0.0,9.0,20.331818181818182,4018.292355371902,6.3,4.2,26.25
6.0,9.0,0.7999999999999998,0.0,9.0,0.0,0.0,0.0,7.2,21.0,0.0,309.0,9.0,8.0,0.0,0.0,15.600000000000001,16.2,9.0,14.4,0.0,9.0,20.145454545454545,4048.404958677687,7.2,3.4000000000000004,26.1875
6.0,9.0,0.3999999999999999,0.0,9.0,0.0,0.0,0.0,8.1,21.0,0.0,310.5,4.5,8.5,0.0,0.0,10.800000000000004,17.1,9.0,16.2,0.0,9.0,19.95909090909091,4078.5175619834718,8.1,2.6000000000000005,26.125
6.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,21.0,0.0,312.0,0.0,9.0,0.0,0.0,6.0,18.0,9.0,18.0,0.0,9.0,19.772727272727273,4108.630165289257,9.0,1.8,26.0625
6.0,8.5,0.0,0.0,8.5,0.0,0.0,0.0,8.1,18.9,0.0,312.0,0.0,9.0,0.0,0.0,6.0,17.1,8.1,22.8,0.0,8.1,19.686363636363637,4125.493595041323,8.1,1.8,26.0
6.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,7.2,16.8,0.0,312.0,0.0,9.0,0.0,0.0,6.0,16.2,7.2,27.6,0.0,7.2,19.6,4142.357024793389,7.2,1.8,25.9375
6.0,7.5,0.0,0.0,7.5,0.0,0.0,0.0,6.3,14.7,0.0,312.0,0.0,9.0,0.0,0.0,6.0,15.3,6.3,32.4,0.0,6.3,19.513636363636365,4159.220454545455,6.3,1.8,25.875
6.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,5.4,12.6,0.0,312.0,0.0,9.0,0.0,0.0,6.0,14.4,5.4,37.2,0.0,5.4,19.42727272727273,4176.083884297522,5.4,1.8,25.8125
6.0,6.5,0.0,0.0,6.5,0.0,0.0,0.0,4.5,10.5,0.0,312.0,0.0,9.0,0.0,0.0,6.0,13.5,4.5,42.0,0.0,4.5,19.340909090909093,4192.9473140495875,4.5,1.8,25.75
6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,3.5999999999999996,8.399999999999999,0.0,312.0,0.0,9.0,0.0,0.0,6.0,12.6,3.5999999999999996,46.8,0.0,3.5999999999999996,19.254545454545454,4209.810743801653,3.5999999999999996,1.8,25.6875
6.0,5.5,0.0,0.0,5.5,0.0,0.0,0.0,2.7,6.299999999999999,0.0,312.0,0.0,9.0,0.0,0.0,6.0,11.7,2.7,51.6,0.0,2.7,19.168181818181818,4226.67417355372,2.7,1.8,25.625
6.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.7999999999999998,4.199999999999999,0.0,312.0,0.0,9.0,0.0,0.0,6.0,10.8,1.7999999999999998,56.4,0.0,1.7999999999999998,19.081818181818182,4243.5376033057855,1.7999999999999998,1.8,25.5625
6.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,0.9000000000000004,2.099999999999998,0.0,312.0,0.0,9.0,0.0,0.0,6.0,9.9,0.9000000000000004,61.199999999999996,0.0,0.9000000000000004,18.995454545454546,4260.401033057852,0.9000000000000004,1.8,25.5
6.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,9.0,0.0,0.0,6.0,9.0,0.0,66.0,0.0,0.0,18.90909090909091,4277.264462809918,0.0,1.8,25.4375
6.0,3.6,0.0,0.0,3.6,0.0,0.0,2.1,0.0,0.0,0.0,318.3,0.0,9.0,0.0,0.0,5.4,9.0,0.0,59.4,0.0,0.0,18.92727272727273,4455.200826446281,0.0,1.8,25.4625
6.0,3.2,0.0,0.0,3.2,0.0,0.0,4.2,0.0,0.0,0.0,324.6,0.0,9.0,0.0,0.0,4.8,9.0,0.0,52.8,0.0,0.0,18.945454545454545,4633.137190082644,0.0,1.8,25.4875
6.0,2.8,0.0,0.0,2.8,0.0,0.0,6.300000000000001,0.0,0.0,0.0,330.9,0.0,9.0,0.0,0.0,4.2,9.0,0.0,46.2,0.0,0.0,18.963636363636365,4811.0735537190085,0.0,1.8,25.5125
6.0,2.4,0.0,0.0,2.4,0.0,0.0,8.4,0.0,0.0,0.0,337.2,0.0,9.0,0.0,0.0,3.6,9.0,0.0,39.6,0.0,0.0,18.98181818181818,4989.009917355372,0.0,1.8,25.5375
6.0,2.0,0.0,0.0,2.0,0.0,0.0,10.5,0.0,0.0,0.0,343.5,0.0,9.0,0.0,0.0,3.0,9.0,0.0,33.0,0.0,0.0,19.0,5166.946280991735,0.0,1.8,25.5625
6.0,1.5999999999999996,0.0,0.0,1.5999999999999996,0.0,0.0,12.600000000000001,0.0,0.0,0.0,349.8,0.0,9.0,0.0,0.0,2.4000000000000004,9.0,0.0,26.400000000000006,0.0,0.0,19.01818181818182,5344.882644628098,0.0,1.8,25.5875
6.0,1.1999999999999997,0.0,0.0,1.1999999999999997,0.0,0.0,14.700000000000001,0.0,0.0,0.0,356.1,0.0,9.0,0.0,0.0,1.7999999999999998,9.0,0.0,19.800000000000004,0.0,0.0,19.036363636363635,5522.819008264461,0.0,1.8,25.6125
6.0,0.7999999999999998,0.0,0.0,0.7999999999999998,0.0,0.0,16.8,0.0,0.0,0.0,362.4,0.0,9.0,0.0,0.0,1.2000000000000002,9.0,0.0,13.200000000000003,0.0,0.0,19.054545454545455,5700.755371900825,0.0,1.8,25.6375
6.0,0.3999999999999999,0.0,0.0,0.3999999999999999,0.0,0.0,18.900000000000002,0.0,0.0,0.0,368.7,0.0,9.0,0.0,0.0,0.6000000000000005,9.0,0.0,6.600000000000001,0.0,0.0,19.07272727272727,5878.691735537189,0.0,1.8,25.6625
6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,375.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,19.09090909090909,6056.628099173552,0.0,1.8,25.6875
6.0,0.0,4.5,0.0,0.0,0.9,0.0,23.1,0.0,0.0,0.0,382.5,0.0,9.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,19.8,6322.016528925618,0.0,1.98,26.60625
6.0,0.0,9.0,0.0,0.0,1.8,0.0,25.2,0.0,0.0,0.0,390.0,0.0,9.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,20.509090909090908,6587.404958677685,0.0,2.16,27.525
6.0,0.0,13.5,0.0,0.0,2.7,0.0,27.3,0.0,0.0,0.0,397.5,0.0,9.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,21.21818181818182,6852.793388429751,0.0,2.34,28.44375
6.0,0.0,18.0,0.0,0.0,3.6,0.0,29.4,0.0,0.0,0.0,405.0,0.0,9.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,21.927272727272726,7118.181818181816,0.0,2.52,29.3625
6.0,0.0,22.5,0.0,0.0,4.5,0.0,31.5,0.0,0.0,0.0,412.5,0.0,9.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,22.636363636363637,7383.570247933883,0.0,2.7,30.28125
6.0,0.0,27.0,0.0,0.0,5.4,0.0,33.6,0.0,0.0,0.0,420.0,0.0,9.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,23.345454545454544,7648.958677685949,0.0,2.88,31.2
6.0,0.0,31.5,0.0,0.0,6.3,0.0,35.7,0.0,0.0,0.0,427.5,0.0,9.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,24.054545454545455,7914.347107438015,0.0,3.06,32.11875
6.0,0.0,36.0,0.0,0.0,7.2,0.0,37.8,0.0,0.0,0.0,435.0,0.0,9.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,24.763636363636365,8179.735537190081,0.0,3.24,33.0375
6.0,0.0,40.5,0.0,0.0,8.1,0.0,39.900000000000006,0.0,0.0,0.0,442.5,0.0,9.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,0.0,0.0,25.472727272727273,8445.123966942148,0.0,3.42,33.95625
6.0,0.0,45.0,0.0,0.0,9.0,0.0,42.0,0.0,0.0,0.0,450.0,0.0,9.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,26.181818181818183,8710.512396694214,0.0,3.6,34.875
5.4,0.9,45.0,0.9,0.0,9.0,0.0,39.9,0.0,0.0,0.0,443.1,0.0,9.0,0.0,0.0,1.2,15.6,3.3,0.0,0.0,0.0,26.059090909090912,8457.30185950413,0.0,3.6,34.70625
4.8,1.8,45.0,1.8,0.0,9.0,0.0,37.8,0.0,0.0,0.0,436.2,0.0,9.0,0.0,0.0,2.4,16.2,6.6,0.0,0.0,0.0,25.936363636363637,8204.091322314049,0.0,3.6,34.5375
4.2,2.7,45.0,2.7,0.0,9.0,0.0,35.7,0.0,0.0,0.0,429.3,0.0,9.0,0.0,0.0,3.5999999999999996,16.8,9.899999999999999,0.0,0.0,0.0,25.813636363636363,7950.880785123965,0.0,3.6,34.36875
3.6,3.6,45.0,3.6,0.0,9.0,0.0,33.6,0.0,0.0,0.0,422.4,0.0,9.0,0.0,0.0,4.8,17.4,13.2,0.0,0.0,0.0,25.69090909090909,7697.670247933882,0.0,3.6,34.2
3.0,4.5,45.0,4.5,0.0,9.0,0.0,31.5,0.0,0.0,0.0,415.5,0.0,9.0,0.0,0.0,6.0,18.0,16.5,0.0,0.0,0.0,25.56818181818182,7444.459710743799,0.0,3.6,34.03125
2.4000000000000004,5.4,45.0,5.4,0.0,9.0,0.0,29.4,0.0,0.0,0.0,408.6,0.0,9.0,0.0,0.0,7.199999999999999,18.6,19.799999999999997,0.0,0.0,0.0,25.445454545454545,7191.249173553717,0.0,3.6,33.8625
1.7999999999999998,6.3,45.0,6.3,0.0,9.0,0.0,27.299999999999997,0.0,0.0,0.0,401.7,0.0,9.0,0.0,0.0,8.4,19.2,23.099999999999998,0.0,0.0,0.0,25.32272727272727,6938.0386363636335,0.0,3.6,33.69375
1.2000000000000002,7.2,45.0,7.2,0.0,9.0,0.0,25.2,0.0,0.0,0.0,394.8,0.0,9.0,0.0,0.0,9.6,19.8,26.4,0.0,0.0,0.0,25.2,6684.828099173551,0.0,3.6,33.525
0.6000000000000005,8.1,45.0,8.1,0.0,9.0,0.0,23.099999999999998,0.0,0.0,0.0,387.9,0.0,9.0,0.0,0.0,10.799999999999999,20.4,29.7,0.0,0.0,0.0,25.077272727272728,6431.6175619834685,0.0,3.6,33.35625
0.0,9.0,45.0,9.0,0.0,9.0,0.0,21.0,0.0,0.0,0.0,381.0,0.0,9.0,0.0,0.0,12.0,21.0,33.0,0.0,0.0,0.0,24.954545454545453,6178.407024793385,0.0,3.6,33.1875
0.0,8.1,42.7,15.6,0.0,8.1,0.0,19.8,0.0,0.9,0.0,377.1,0.0,8.5,0.0,0.0,11.4,22.8,33.0,10.2,0.9,0.0,25.413636363636364,6093.191115702476,0.0,3.3200000000000003,33.90625
0.0,7.2,40.4,22.2,0.0,7.2,0.0,18.6,0.0,1.8,0.0,373.2,0.0,8.0,0.0,0.0,10.8,24.6,33.0,20.4,1.8,0.0,25.87272727272727,6007.975206611568,0.0,3.04,34.625
0.0,6.3,38.1,28.799999999999997,0.0,6.3,0.0,17.4,0.0,2.7,0.0,369.3,0.0,7.5,0.0,0.0,10.2,26.4,33.0,30.599999999999998,2.7,0.0,26.331818181818182,5922.759297520659,0.0,2.7600000000000002,35.34375
0.0,5.4,35.8,35.4,0.0,5.4,0.0,16.2,0.0,3.6,0.0,365.4,0.0,7.0,0.0,0.0,9.6,28.2,33.0,40.8,3.6,0.0,26.79090909090909,5837.543388429751,0.0,2.4800000000000004,36.0625
0.0,4.5,33.5,42.0,0.0,4.5,0.0,15.0,0.0,4.5,0.0,361.5,0.0,6.5,0.0,0.0,9.0,30.0,33.0,51.0,4.5,0.0,27.25,5752.327479338842,0.0,2.2,36.78125
0.0,3.5999999999999996,31.200000000000003,48.599999999999994,0.0,3.5999999999999996,0.0,13.8,0.0,5.4,0.0,357.6,0.0,6.0,0.0,0.0,8.4,31.8,33.0,61.199999999999996,5.4,0.0,27.70909090909091,5667.111570247933,0.0,1.9200000000000004,37.5
0.0,2.7,28.900000000000002,55.199999999999996,0.0,2.7,0.0,12.6,0.0,6.3,0.0,353.7,0.0,5.5,0.0,0.0,7.8,33.6,33.0,71.39999999999999,6.3,0.0,28.168181818181818,5581.895661157025,0.0,1.6400000000000003,38.21875
0.0,1.7999999999999998,26.6,61.8,0.0,1.7999999999999998,0.0,11.4,0.0,7.2,0.0,349.8,0.0,5.0,0.0,0.0,7.2,35.4,33.0,81.6,7.2,0.0,28.62727272727273,5496.679752066116,0.0,1.3600000000000003,38.9375
0.0,0.9000000000000004,24.3,68.4,0.0,0.9000000000000004,0.0,10.200000000000001,0.0,8.1,0.0,345.9,0.0,4.5,0.0,0.0,6.6000000000000005,37.2,33.0,91.8,8.1,0.0,29.086363636363636,5411.463842975208,0.0,1.0800000000000005,39.65625
